5	2163651	2164829	-	E24333	E24333	1
5	2165178	2166614	-	E24355	E24355	1
5	2167004	2168338	+	E24377	E24377	1
5	2168378	2169334	-	E24399	E24399	1
5	2171139	2172245	+	E24421	E24421	1
5	2172817	2173449	+	E24443	E24443	1
5	2173560	2175497	-	E24465	E24465	1
5	2175775	2176758	-	E24487	E24487	1
5	2177223	2177669	+	E24509	E24509	1
5	2178343	2180724	+	E24531	E24531	1
5	2180838	2181446	-	E24553	E24553	1
5	2181790	2183580	+	E24575	E24575	1
5	2183993	2186077	+	E24597	E24597	1
5	2186375	2187091	-	E24619	E24619	1
5	2187515	2188663	-	E24641	E24641	1
5	2188906	2189316	+	E24663	E24663	1
5	2189395	2189949	-	E24685	E24685	1
5	2190120	2190740	-	E24707	E24707	1
5	2191359	2192696	+	E24729	E24729	1
5	2192929	2193660	-	E24751	E24751	1
5	2194554	2195105	+	E24773	E24773	1
5	2195975	2197783	+	E24795	E24795	1
5	2197875	2198108	+	E24817	E24817	1
5	2203694	2204362	-	E24861	E24861	1
5	2205689	2207464	+	E24883	E24883	1
5	2207777	2208331	-	E24905	E24905	1
5	2209545	2210519	+	E24927	E24927	1
5	2212047	2213501	+	E24949	E24949	1
5	2214864	2216570	-	E24993	E24993	1
5	2219051	2220721	-	E25015	E25015	1
5	2222708	2224600	+	E25081	E25081	1
5	2227131	2228147	+	E25147	E25147	1
5	2229939	2231063	-	E25180	E25180	1
6	2473	3519	+	F00132	F00132	1
6	4320	5843	+	F00154	F00154	1
6	6530	6748	-	F00176	F00176	1
6	7833	8273	+	F00220	F00220	1
6	8992	10260	+	F00242	F00242	1
6	12724	13659	+	F00264	F00264	1
6	14519	16138	+	F00286	F00286	1
6	17067	17537	-	F00308	F00308	1
6	17682	18794	+	F00330	F00330	1
6	19046	19450	-	F00352	F00352	1
6	20124	22511	-	F00374	F00374	1
6	23088	24740	-	F00396	F00396	1
6	26773	29505	+	F00418	F00418	1
6	31019	32587	+	F00440	F00440	1
6	33094	34980	-	F00462	F00462	1
6	35333	35929	-	F00484	F00484	1
6	36518	37675	-	F00506	F00506	1
6	40081	41226	-	F00528	F00528	1
6	42710	44503	-	F00572	F00572	1
6	45305	46690	-	F00594	F00594	1
6	48832	50748	+	F00616	F00616	1
6	51849	52997	+	F00638	F00638	1
6	54232	58356	+	F00660	F00660	1
6	58631	59137	-	F00682	F00682	1
6	60425	61384	-	F00704	F00704	1
6	62828	64123	+	F00726	F00726	1
6	64529	65218	-	F00748	F00748	1
6	65967	67853	+	F00770	F00770	1
6	68605	69786	+	F00792	F00792	1
6	70536	73673	+	F00814	F00814	1
6	73932	75044	-	F00836	F00836	1
6	75779	76075	+	F00843	F00843	1
6	78519	80666	-	F00858	F00858	1
6	81734	83035	+	F00880	F00880	1
6	83326	84729	-	F00902	F00902	1
6	85633	86469	+	F00924	F00924	1
6	86695	87897	-	F00946	F00946	1
6	88262	88927	+	F00968	F00968	1
6	89152	90210	-	F00990	F00990	1
6	90772	92442	-	F01012	F01012	1
6	93422	95305	+	F01034	F01034	1
6	96166	97656	-	F01056	F01056	1
6	98331	101759	+	F01078	F01078	1
6	101843	102499	-	F01100	F01100	1
6	102765	104903	-	F01122	F01122	1
6	105169	106983	+	F01144	F01144	1
6	107298	108683	+	F01166	F01166	1
6	109136	111703	+	F01188	F01188	1
6	112835	114331	+	F01210	F01210	1
6	114430	115062	-	F01232	F01232	1
6	115485	119945	+	F01254	F01254	1
6	120001	121560	-	F01276	F01276	1
6	121988	123169	+	F01298	F01298	1
6	123277	124602	-	F01320	F01320	1
6	124864	126273	+	F01342	F01342	1
6	126312	129533	-	F01364	F01364	1
6	132122	134323	-	F01386	F01386	1
6	135424	136302	+	F01408	F01408	1
6	136295	137209	-	F01419	F01419	1
6	137575	138990	-	F01441	F01441	1
6	140343	142688	+	F01463	F01463	1
6	143345	143830	-	F01485	F01485	1
6	144356	145774	+	F01507	F01507	1
6	145940	146662	+	F01529	F01529	1
6	146711	147874	-	F01551	F01551	1
6	148328	149113	+	F01573	F01573	1
6	151557	153518	+	F01595	F01595	1
6	154025	155359	-	F01617	F01617	1
6	156067	156462	+	F01639	F01639	1
6	156609	158672	-	F01661	F01661	1
6	158967	159263	-	F01683	F01683	1
6	159469	161832	-	F01705	F01705	1
6	162226	163440	-	F01727	F01727	1
6	163821	164762	-	F01749	F01749	1
6	165000	165266	-	F01771	F01771	1
6	165790	166530	+	F01793	F01793	1
6	166880	167947	+	F01815	F01815	1
6	168045	170255	-	F01837	F01837	1
6	170883	171383	+	F01859	F01859	1
6	171694	172395	+	F01881	F01881	1
6	172931	174667	+	F01903	F01903	1
6	175031	176317	+	F01925	F01925	1
6	176686	177573	+	F01947	F01947	1
6	177739	179541	-	F01969	F01969	1
6	179904	182510	-	F01991	F01991	1
6	183770	185470	+	F02013	F02013	1
6	185846	186283	+	F02035	F02035	1
6	186620	188064	-	F02057	F02057	1
6	188257	188266	-	F02057	F02057	2
6	188816	189100	+	F02079	F02079	1
6	189413	190096	+	F02101	F02101	1
6	191154	193190	+	F02123	F02123	1
6	193239	195395	-	F02145	F02145	1
6	195562	197445	-	F02167	F02167	1
6	197699	198085	+	F02189	F02189	1
6	198132	198956	-	F02211	F02211	1
6	199224	200429	+	F02233	F02233	1
6	200492	202426	-	F02255	F02255	1
6	203211	204107	+	F02277	F02277	1
6	205549	208167	+	F02299	F02299	1
6	208858	209721	+	F02321	F02321	1
6	209983	210849	+	F02343	F02343	1
6	211473	212747	-	F02365	F02365	1
6	213669	215852	-	F02387	F02387	1
6	216348	220091	-	F02409	F02409	1
6	220848	223718	+	F02431	F02431	1
6	224029	224673	+	F02453	F02453	1
6	224749	226041	-	F02475	F02475	1
6	226225	228498	-	F02497	F02497	1
6	228859	230187	-	F02519	F02519	1
6	230613	231302	-	F02541	F02541	1
6	235864	237840	+	F02596	F02596	1
6	238258	238551	-	F02610	F02610	1
6	240871	241524	+	F02640	F02640	1
6	241804	242565	+	F02662	F02662	1
6	242962	245301	+	F02684	F02684	1
6	245783	248653	+	F02706	F02706	1
6	249240	250232	+	F02728	F02728	1
6	250368	253814	-	F02750	F02750	1
6	255901	256842	+	F02772	F02772	1
6	257091	257873	-	F02794	F02794	1
6	258214	261069	-	F02816	F02816	1
6	264329	266596	+	F02838	F02838	1
6	267100	268401	+	F02860	F02860	1
6	269162	271552	+	F02882	F02882	1
6	271837	272994	-	F02904	F02904	1
6	273193	274212	+	F02926	F02926	1
6	274341	276029	-	F02948	F02948	1
6	276288	277772	-	F02970	F02970	1
6	278441	279586	+	F02992	F02992	1
6	280155	282614	-	F03014	F03014	1
6	283504	284439	-	F03036	F03036	1
6	284859	286088	-	F03058	F03058	1
6	286585	287169	-	F03080	F03080	1
6	287943	288860	-	F03102	F03102	1
6	289514	290815	-	F03124	F03124	1
6	291215	292882	-	F03146	F03146	1
6	294261	295817	+	F03168	F03168	1
6	296121	296402	-	F03179	F03179	1
6	296883	300236	-	F03190	F03190	1
6	302915	303832	+	F03212	F03212	1
6	304531	305034	-	F03234	F03234	1
6	306731	307588	+	F03256	F03256	1
6	311639	313267	+	F03311	F03311	1
6	313991	315220	-	F03333	F03333	1
6	316145	317032	+	F03355	F03355	1
6	317185	318615	-	F03377	F03377	1
6	319007	320866	+	F03399	F03399	1
6	321000	323243	-	F03421	F03421	1
6	324020	324691	+	F03443	F03443	1
6	325270	326349	-	F03465	F03465	1
6	326689	327231	+	F03487	F03487	1
6	327598	328761	+	F03509	F03509	1
6	328830	333227	-	F03531	F03531	1
6	333841	334689	-	F03553	F03553	1
6	337386	340505	+	F03575	F03575	1
6	341326	342408	+	F03597	F03597	1
6	342770	345652	+	F03619	F03619	1
6	346255	346255	+	F03641	F03641	1
6	346760	347211	+	F03641	F03641	2
6	348137	349243	+	F03663	F03663	1
6	349421	350593	+	F03685	F03685	1
6	350639	351460	-	F03707	F03707	1
6	351716	354490	-	F03729	F03729	1
6	355439	357490	+	F03751	F03751	1
6	357597	359915	-	F03773	F03773	1
6	360687	360706	+	F03795	F03795	1
6	360840	361737	+	F03795	F03795	2
6	362093	363805	+	F03817	F03817	1
6	363977	365923	-	F03839	F03839	1
6	367117	367527	+	F03861	F03861	1
6	368275	370263	+	F03883	F03883	1
6	370581	370604	+	F03905	F03905	1
6	370776	371282	+	F03905	F03905	2
6	371730	372767	+	F03927	F03927	1
6	372819	374246	-	F03949	F03949	1
6	374590	375858	+	F03971	F03971	1
6	375915	378254	-	F03993	F03993	1
6	378710	380215	-	F04015	F04015	1
6	383428	384081	-	F04037	F04037	1
6	385832	387541	+	F04059	F04059	1
6	387824	388303	-	F04081	F04081	1
6	389159	390244	+	F04103	F04103	1
6	392229	393728	+	F04125	F04125	1
6	395518	397269	+	F04169	F04169	1
6	397611	400268	+	F04191	F04191	1
6	400673	402979	+	F04213	F04213	1
6	403194	404537	-	F04235	F04235	1
6	404952	406457	-	F04257	F04257	1
6	407511	408962	+	F04279	F04279	1
6	409431	410447	+	F04301	F04301	1
6	411143	411739	+	F04323	F04323	1
6	413160	415718	+	F04345	F04345	1
6	416114	418654	+	F04367	F04367	1
6	419265	421052	+	F04389	F04389	1
6	421860	422927	-	F04411	F04411	1
6	424427	425668	-	F04433	F04433	1
6	428010	428927	-	F04455	F04455	1
6	429732	432785	-	F04477	F04477	1
6	434569	435144	-	F04499	F04499	1
6	435649	439683	-	F04521	F04521	1
6	440338	440943	+	F04543	F04543	1
6	441106	444195	-	F04565	F04565	1
6	444673	451449	+	F04587	F04587	1
6	451579	454329	-	F04609	F04609	1
6	455651	457990	+	F04631	F04631	1
6	458393	459034	+	F04653	F04653	1
6	459700	459733	+	F04675	F04675	1
6	460279	460844	+	F04675	F04675	2
6	461126	462049	-	F04697	F04697	1
6	463107	464528	-	F04741	F04741	1
6	465362	466276	-	F04774	F04774	1
6	466476	468029	-	F04796	F04796	1
6	469283	470764	+	F04818	F04818	1
6	474544	476454	+	F04840	F04840	1
6	476880	477830	+	F04862	F04862	1
6	478044	481682	-	F04884	F04884	1
6	482183	483673	-	F04906	F04906	1
6	484158	485249	-	F04928	F04928	1
6	486258	488345	+	F04950	F04950	1
6	488863	489963	-	F04972	F04972	1
6	490536	492128	+	F05005	F05005	1
6	492389	493285	-	F05027	F05027	1
6	494045	496126	+	F05049	F05049	1
6	496371	501533	-	F05071	F05071	1
6	502635	503753	-	F05093	F05093	1
6	504092	504694	-	F05115	F05115	1
6	504967	505221	-	F05137	F05137	1
6	506007	509702	+	F05159	F05159	1
6	510384	512747	+	F05181	F05181	1
6	513318	514319	+	F05203	F05203	1
6	515391	515936	+	F05225	F05225	1
6	517241	517243	+	F05247	F05247	1
6	517776	518135	+	F05247	F05247	2
6	518381	521254	-	F05269	F05269	1
6	522324	523601	+	F05291	F05291	1
6	523845	524444	-	F05313	F05313	1
6	524979	525563	+	F05335	F05335	1
6	525923	527005	-	F05357	F05357	1
6	527893	528615	+	F05379	F05379	1
6	529272	532355	+	F05401	F05401	1
6	533977	534867	-	F05423	F05423	1
6	535675	537105	+	F05445	F05445	1
6	537921	540359	+	F05467	F05467	1
6	541146	542471	+	F05489	F05489	1
6	543219	543488	+	F05511	F05511	1
6	544997	545311	+	F05555	F05555	1
6	546398	547198	+	F05588	F05588	1
6	548033	549529	+	F05610	F05610	1
6	550145	551365	+	F05632	F05632	1
6	552056	552991	+	F05654	F05654	1
6	553406	555898	-	F05676	F05676	1
6	556540	556934	-	F05731	F05731	1
6	557083	557134	-	F05731	F05731	2
6	558009	559640	+	F05753	F05753	1
6	560270	561199	+	F05775	F05775	1
6	561393	561914	-	F05797	F05797	1
6	562259	564289	+	F05819	F05819	1
6	564453	564866	-	F05841	F05841	1
6	566005	567054	-	F05896	F05896	1
6	567803	570037	+	F05918	F05918	1
6	570437	571330	-	F05940	F05940	1
6	571896	572699	+	F05962	F05962	1
6	573009	573524	+	F05984	F05984	1
6	574421	575086	-	F06006	F06006	1
6	576687	578213	+	F06028	F06028	1
6	578912	579571	-	F06050	F06050	1
6	580713	580970	+	F06061	F06061	1
6	583276	589971	+	F06072	F06072	1
6	590298	591377	-	F06094	F06094	1
6	592103	595960	+	F06116	F06116	1
6	596318	597241	-	F06138	F06138	1
6	598549	601128	+	F06160	F06160	1
6	601351	602730	-	F06182	F06182	1
6	602989	605622	+	F06204	F06204	1
6	606977	607993	+	F06226	F06226	1
6	608680	611496	+	F06248	F06248	1
6	611896	612927	+	F06270	F06270	1
6	613470	614633	-	F06292	F06292	1
6	615122	615493	-	F06314	F06314	1
6	615776	616447	-	F06336	F06336	1
6	616922	617587	-	F06358	F06358	1
6	618296	620266	-	F06380	F06380	1
6	621021	621929	+	F06402	F06402	1
6	622190	622225	+	F06424	F06424	1
6	622299	623333	+	F06424	F06424	2
6	623443	625254	-	F06446	F06446	1
6	625692	626417	-	F06468	F06468	1
6	626983	628569	-	F06490	F06490	1
6	629870	630685	-	F06512	F06512	1
6	631051	632247	+	F06534	F06534	1
6	633167	634261	+	F06556	F06556	1
6	634720	636378	+	F06578	F06578	1
6	636501	637943	-	F06600	F06600	1
6	638611	640047	+	F06622	F06622	1
6	640261	641043	-	F06644	F06644	1
6	641931	643877	-	F06666	F06666	1
6	644040	645299	+	F06688	F06688	1
6	645650	648940	+	F06710	F06710	1
6	649269	649754	-	F06732	F06732	1
6	650475	651509	-	F06754	F06754	1
6	651801	653144	+	F06776	F06776	1
6	653398	654159	-	F06798	F06798	1
6	654656	655056	-	F06831	F06831	1
6	655801	655849	-	F06831	F06831	2
6	656373	657959	+	F06853	F06853	1
6	658475	658900	-	F06875	F06875	1
6	659764	661596	+	F06897	F06897	1
6	661670	665638	-	F06919	F06919	1
6	665970	667862	-	F06941	F06941	1
6	668130	668405	+	F06963	F06963	1
6	668701	670158	-	F06985	F06985	1
6	671210	671713	+	F07007	F07007	1
6	672114	673094	+	F07029	F07029	1
6	675221	676897	+	F07073	F07073	1
6	677773	679005	-	F07095	F07095	1
6	680589	681044	+	F07117	F07117	1
6	681163	682401	-	F07139	F07139	1
6	682786	684075	-	F07161	F07161	1
6	684265	686322	+	F07183	F07183	1
6	686532	688172	+	F07205	F07205	1
6	688282	689526	-	F07227	F07227	1
6	689786	690556	-	F07249	F07249	1
6	690795	691490	+	F07271	F07271	1
6	691582	692085	+	F07293	F07293	1
6	692238	693035	-	F07315	F07315	1
6	693418	693804	-	F07337	F07337	1
6	694278	694541	-	F07348	F07348	1
6	695133	696101	-	F07359	F07359	1
6	696302	697114	+	F07381	F07381	1
6	697593	698636	+	F07403	F07403	1
6	699177	699380	-	F07425	F07425	1
6	700685	703612	+	F07447	F07447	1
6	703955	706933	+	F07469	F07469	1
6	707516	710662	+	F07513	F07513	1
6	711607	713070	-	F07557	F07557	1
6	713403	716507	-	F07579	F07579	1
6	717689	718606	-	F07601	F07601	1
6	720246	723935	+	F07623	F07623	1
6	724204	725763	-	F07645	F07645	1
6	726241	727314	+	F07667	F07667	1
6	727832	729664	+	F07689	F07689	1
6	729829	731004	-	F07711	F07711	1
6	731317	732432	+	F07733	F07733	1
6	732874	733497	+	F07755	F07755	1
6	733753	734535	-	F07777	F07777	1
6	734889	736277	-	F07799	F07799	1
6	737054	738874	+	F07821	F07821	1
6	739661	740089	-	F07843	F07843	1
6	741097	741417	+	F07865	F07865	1
6	741965	742273	+	F07887	F07887	1
6	742468	743643	+	F07909	F07909	1
6	744157	745629	+	F07931	F07931	1
6	745723	746451	-	F07953	F07953	1
6	746708	748336	-	F07975	F07975	1
6	748561	751920	-	F07997	F07997	1
6	752184	754460	+	F08019	F08019	1
6	754518	755876	-	F08041	F08041	1
6	756362	757231	+	F08063	F08063	1
6	758631	760640	+	F08085	F08085	1
6	761242	761748	+	F08107	F08107	1
6	761965	762597	+	F08129	F08129	1
6	763454	764377	+	F08162	F08162	1
6	765209	767512	+	F08184	F08184	1
6	767745	770261	+	F08206	F08206	1
6	770578	771435	-	F08228	F08228	1
6	772179	772703	+	F08261	F08261	1
6	772816	773331	-	F08283	F08283	1
6	773720	774685	+	F08305	F08305	1
6	775125	776933	+	F08327	F08327	1
6	777144	777572	-	F08349	F08349	1
6	779264	781009	+	F08371	F08371	1
6	781508	783019	-	F08393	F08393	1
6	783785	785851	+	F08415	F08415	1
6	786742	787854	+	F08437	F08437	1
6	787966	790479	-	F08459	F08459	1
6	790859	792310	-	F08481	F08481	1
6	792545	792775	-	F08492	F08492	1
6	792967	793668	+	F08503	F08503	1
6	793929	795410	-	F08525	F08525	1
6	796328	797254	+	F08547	F08547	1
6	797808	799151	-	F08569	F08569	1
6	799590	801263	-	F08591	F08591	1
6	801623	803158	-	F08613	F08613	1
6	803832	804683	-	F08635	F08635	1
6	805298	805738	-	F08657	F08657	1
6	807369	808451	-	F08679	F08679	1
6	811112	812152	+	F08701	F08701	1
6	813012	814322	-	F08723	F08723	1
6	815922	816983	+	F08745	F08745	1
6	817541	817837	-	F08767	F08767	1
6	818541	819731	+	F08789	F08789	1
6	819834	821744	-	F08811	F08811	1
6	822039	822860	+	F08833	F08833	1
6	823595	824656	+	F08855	F08855	1
6	825217	826182	+	F08877	F08877	1
6	826574	828685	+	F08899	F08899	1
6	829001	830410	-	F08921	F08921	1
6	831232	832335	-	F08954	F08954	1
6	833390	834211	-	F08976	F08976	1
6	834717	835637	-	F08998	F08998	1
6	842591	843949	+	F09053	F09053	1
6	844701	845084	-	F09075	F09075	1
6	846171	847745	-	F09097	F09097	1
6	848467	849825	+	F09119	F09119	1
6	850288	851358	-	F09141	F09141	1
6	852529	853803	-	F09163	F09163	1
6	854314	855651	+	F09185	F09185	1
6	856056	856343	+	F09207	F09207	1
6	856467	856856	-	F09229	F09229	1
6	857154	857921	-	F09251	F09251	1
6	858627	859655	+	F09273	F09273	1
6	860011	860676	-	F09295	F09295	1
6	861757	863238	+	F09317	F09317	1
6	863495	863920	-	F09339	F09339	1
6	864425	865303	-	F09361	F09361	1
6	865710	866486	+	F09383	F09383	1
6	867882	869513	+	F09405	F09405	1
6	869664	871307	-	F09427	F09427	1
6	872881	874605	+	F09449	F09449	1
6	875250	876263	+	F09526	F09526	1
6	876719	878695	-	F09559	F09559	1
6	879983	881536	-	F09581	F09581	1
6	882778	883842	-	F09603	F09603	1
6	884902	886395	-	F09625	F09625	1
6	887288	889102	+	F09647	F09647	1
6	890193	892073	+	F09669	F09669	1
6	892208	893725	-	F09691	F09691	1
6	894192	895058	+	F09713	F09713	1
6	895086	897818	-	F09735	F09735	1
6	898398	899156	+	F09757	F09757	1
6	899099	900685	-	F09768	F09768	1
6	901211	901738	-	F09790	F09790	1
6	903154	903933	+	F09812	F09812	1
6	904512	906080	-	F09845	F09845	1
6	906641	907750	-	F09867	F09867	1
6	907978	911079	+	F09889	F09889	1
6	911305	916269	-	F09911	F09911	1
6	918014	920224	+	F09933	F09933	1
6	920896	921720	+	F09955	F09955	1
6	922726	923340	+	F09977	F09977	1
6	923413	925341	-	F09999	F09999	1
6	926569	928062	+	F10021	F10021	1
6	928691	930277	-	F10043	F10043	1
6	931989	934694	-	F10065	F10065	1
6	935618	938629	-	F10087	F10087	1
6	939195	941066	-	F10109	F10109	1
6	942082	943392	-	F10131	F10131	1
6	943788	944348	+	F10153	F10153	1
6	944501	946231	-	F10175	F10175	1
6	946952	947194	+	F10198	F10198	1
6	948000	948467	+	F10219	F10219	1
6	948591	949121	-	F10241	F10241	1
6	949926	951974	+	F10263	F10263	1
6	952632	953825	-	F10285	F10285	1
6	954558	955673	+	F10307	F10307	1
6	955834	956634	-	F10329	F10329	1
6	956981	957400	-	F10351	F10351	1
6	957948	958994	+	F10373	F10373	1
6	959120	960238	-	F10395	F10395	1
6	961004	962527	+	F10417	F10417	1
6	962683	963111	-	F10439	F10439	1
6	964030	966024	+	F10461	F10461	1
6	966417	966701	+	F10483	F10483	1
6	966736	969174	-	F10505	F10505	1
6	969804	971084	+	F10527	F10527	1
6	971178	974453	-	F10549	F10549	1
6	974719	976602	+	F10571	F10571	1
6	976698	978008	-	F10593	F10593	1
6	978492	979604	+	F10615	F10615	1
6	979795	980052	-	F10637	F10637	1
6	980423	981973	+	F10659	F10659	1
6	982014	983909	-	F10681	F10681	1
6	984298	985551	-	F10703	F10703	1
6	985843	986790	+	F10725	F10725	1
6	986879	989077	-	F10747	F10747	1
6	989640	990626	-	F10769	F10769	1
6	991642	993279	-	F10791	F10791	1
6	993942	995270	-	F10813	F10813	1
6	997512	999782	+	F10835	F10835	1
6	1000899	1001525	+	F10857	F10857	1
6	1001626	1002840	-	F10879	F10879	1
6	1003827	1007678	+	F10912	F10912	1
6	1008727	1009773	+	F10934	F10934	1
6	1010089	1010631	-	F10956	F10956	1
6	1010911	1010919	+	F10967	F10967	1
6	1011074	1011286	+	F10967	F10967	2
6	1011479	1013788	-	F10978	F10978	1
6	1014492	1016159	+	F11000	F11000	1
6	1016214	1018880	-	F11022	F11022	1
6	1018877	1019887	-	F11033	F11033	1
6	1021058	1022797	+	F11077	F11077	1
6	1022939	1024666	-	F11099	F11099	1
6	1024978	1025856	+	F11121	F11121	1
6	1026129	1028570	-	F11143	F11143	1
6	1030159	1031397	+	F11165	F11165	1
6	1031839	1032921	+	F11187	F11187	1
6	1033024	1034343	-	F11209	F11209	1
6	1034708	1036012	-	F11231	F11231	1
6	1036274	1038304	+	F11253	F11253	1
6	1038770	1039927	+	F11275	F11275	1
6	1040048	1041529	-	F11297	F11297	1
6	1042436	1044967	+	F11319	F11319	1
6	1045057	1046616	-	F11341	F11341	1
6	1046847	1047662	+	F11363	F11363	1
6	1047731	1048795	-	F11385	F11385	1
6	1047731	1048744	-	F11386g	F11386g	1
6	1048746	1049333	-	F11386g	F11386g	2
6	1048734	1049333	-	F11396	F11396	1
6	1049704	1050210	-	F11418	F11418	1
6	1050417	1051088	-	F11440	F11440	1
6	1051409	1052272	-	F11462	F11462	1
6	1052991	1055528	+	F11484	F11484	1
6	1055769	1057103	-	F11506	F11506	1
6	1057527	1059788	-	F11528	F11528	1
6	1060194	1061885	+	F11550	F11550	1
6	1061995	1063788	-	F11572	F11572	1
6	1064635	1065051	+	F11638	F11638	1
6	1065656	1067533	+	F11660	F11660	1
6	1068992	1070116	-	F11682	F11682	1
6	1074845	1077886	+	F11704	F11704	1
6	1080554	1082773	+	F11726	F11726	1
6	1082975	1085716	-	F11748	F11748	1
6	1086389	1087498	+	F11770	F11770	1
6	1087802	1089667	+	F11792	F11792	1
6	1089699	1092494	-	F11814	F11814	1
6	1093680	1094537	+	F11891	F11891	1
6	1094612	1095373	-	F11913	F11913	1
6	1095626	1097038	+	F11935	F11935	1
6	1097165	1098154	-	F11957	F11957	1
6	1098706	1100421	-	F11979	F11979	1
6	1101429	1102667	+	F12001	F12001	1
6	1103908	1106148	+	F12023	F12023	1
6	1106143	1109412	-	F12034	F12034	1
6	1109801	1110886	-	F12056	F12056	1
6	1111445	1111867	-	F12078	F12078	1
6	1113803	1114555	-	F12100	F12100	1
6	1116715	1121301	-	F12166	F12166	1
6	1122745	1124385	+	F12188	F12188	1
6	1125630	1128764	+	F12210	F12210	1
6	1129199	1129312	+	F12232	F12232	1
6	1129532	1131337	+	F12232	F12232	2
6	1131646	1132320	+	F12254	F12254	1
6	1132386	1133648	-	F12276	F12276	1
6	1133900	1134574	+	F12298	F12298	1
6	1137608	1138855	+	F12342	F12342	1
6	1139357	1140241	+	F12364	F12364	1
6	1140511	1141605	-	F12386	F12386	1
6	1142235	1142975	+	F12408	F12408	1
6	1143594	1151609	-	F12430	F12430	1
6	1152209	1156510	-	F12452	F12452	1
6	1157066	1157704	-	F12474	F12474	1
6	1159546	1160481	+	F12496	F12496	1
6	1161207	1161806	+	F12518	F12518	1
6	1162739	1163116	+	F12540	F12540	1
6	1163366	1165480	+	F12562	F12562	1
6	1165710	1168343	-	F12584	F12584	1
6	1169080	1170159	+	F12606	F12606	1
6	1170396	1171910	-	F12628	F12628	1
6	1172232	1173806	-	F12650	F12650	1
6	1174064	1174699	+	F12672	F12672	1
6	1174812	1175954	-	F12694	F12694	1
6	1177776	1179224	+	F12760	F12760	1
6	1180049	1180777	+	F12782	F12782	1
6	1180909	1182651	-	F12804	F12804	1
6	1183130	1183687	-	F12826	F12826	1
6	1184231	1185244	+	F12848	F12848	1
6	1187526	1189853	-	F12892	F12892	1
6	1190220	1191512	-	F12914	F12914	1
6	1191839	1192421	-	F12936	F12936	1
6	1192526	1192590	-	F12936	F12936	2
6	1192881	1195799	-	F12958	F12958	1
6	1196141	1197526	+	F12980	F12980	1
6	1197689	1199593	-	F13002	F13002	1
6	1199854	1200210	-	F13024	F13024	1
6	1201353	1205492	+	F13046	F13046	1
6	1205686	1208568	-	F13068	F13068	1
6	1209397	1210491	+	F13090	F13090	1
6	1210588	1211760	-	F13112	F13112	1
6	1212025	1213209	-	F13134	F13134	1
6	1213540	1215087	-	F13156	F13156	1
6	1215760	1217748	+	F13178	F13178	1
6	1218634	1219926	+	F13200	F13200	1
6	1220679	1223633	+	F13222	F13222	1
6	1224178	1226622	+	F13244	F13244	1
6	1226962	1227573	+	F13266	F13266	1
6	1227828	1228739	-	F13288	F13288	1
6	1229619	1230017	-	F13310	F13310	1
6	1230744	1231136	+	F13332	F13332	1
6	1231619	1233577	-	F13354	F13354	1
6	1234589	1235272	+	F13376	F13376	1
6	1236895	1239399	+	F13398	F13398	1
6	1240135	1244145	+	F13420	F13420	1
6	1244416	1246179	-	F13442	F13442	1
6	1246646	1247548	+	F13464	F13464	1
6	1247633	1248457	-	F13486	F13486	1
6	1248753	1249502	+	F13508	F13508	1
6	1251162	1252289	+	F13530	F13530	1
6	1252906	1256709	-	F13552	F13552	1
6	1257682	1259241	+	F13574	F13574	1
6	1259744	1261858	+	F13596	F13596	1
6	1262308	1264575	+	F13618	F13618	1
6	1264781	1266037	-	F13640	F13640	1
6	1266539	1267276	+	F13662	F13662	1
6	1267367	1269082	-	F13684	F13684	1
6	1269550	1272078	-	F13706	F13706	1
6	1272497	1273759	-	F13728	F13728	1
6	1274110	1275972	-	F13750	F13750	1
6	1276532	1278094	+	F13772	F13772	1
6	1278244	1279446	-	F13794	F13794	1
6	1279517	1280686	+	F13816	F13816	1
6	1281316	1283247	-	F13838	F13838	1
6	1284278	1284697	+	F13860	F13860	1
6	1286151	1287647	+	F13882	F13882	1
6	1287758	1289497	-	F13904	F13904	1
6	1290006	1292228	-	F13926	F13926	1
6	1292876	1293634	+	F13948	F13948	1
6	1293695	1294615	-	F13970	F13970	1
6	1294716	1294949	-	F13981	F13981	1
6	1295129	1297531	+	F13992	F13992	1
6	1298078	1300075	-	F14058	F14058	1
6	1300876	1302420	+	F14080	F14080	1
6	1302743	1304893	+	F14102	F14102	1
6	1305690	1308992	+	F14124	F14124	1
6	1309358	1310002	+	F14146	F14146	1
6	1310321	1310803	+	F14168	F14168	1
6	1311121	1315137	+	F14190	F14190	1
6	1315326	1317212	-	F14212	F14212	1
6	1317691	1320885	+	F14234	F14234	1
6	1321231	1324131	+	F14256	F14256	1
6	1324216	1325556	-	F14278	F14278	1
6	1325862	1327871	-	F14300	F14300	1
6	1328925	1331078	+	F14322	F14322	1
6	1331407	1332261	+	F14344	F14344	1
6	1332595	1333599	+	F14366	F14366	1
6	1333743	1336184	-	F14399	F14399	1
6	1336663	1338522	+	F14421	F14421	1
6	1338526	1341213	-	F14443	F14443	1
6	1341764	1344067	+	F14465	F14465	1
6	1344298	1345206	+	F14487	F14487	1
6	1345334	1347889	-	F14509	F14509	1
6	1349155	1350180	+	F14531	F14531	1
6	1350504	1351637	+	F14553	F14553	1
6	1351796	1354351	-	F14575	F14575	1
6	1354637	1355674	+	F14597	F14597	1
6	1355858	1356547	-	F14619	F14619	1
