8	409781	414943	+	SAKL0H04422g	SAKL0H04422g	1
8	415574	417019	+	SAKL0H04444g	SAKL0H04444g	1
8	417106	418122	-	SAKL0H04466g	SAKL0H04466g	1
8	418323	420158	+	SAKL0H04488g	SAKL0H04488g	1
8	420169	420720	-	SAKL0H04510g	SAKL0H04510g	1
8	420999	421052	+	SAKL0H04532g	SAKL0H04532g	1
8	421145	426025	+	SAKL0H04532g	SAKL0H04532g	2
8	430996	432318	-	SAKL0H04631g2	SAKL0H04631g2	1
8	433425	434231	+	SAKL0H04730g	SAKL0H04730g	1
8	435127	435801	-	SAKL0H04796g	SAKL0H04796g	1
8	436005	436934	+	SAKL0H04818g	SAKL0H04818g	1
8	437103	437160	+	SAKL0H04840g	SAKL0H04840g	1
8	437225	437481	+	SAKL0H04840g	SAKL0H04840g	2
8	437805	438773	+	SAKL0H04862g	SAKL0H04862g	1
8	438839	439255	-	SAKL0H04884g	SAKL0H04884g	1
8	440075	440488	+	SAKL0H04906g	SAKL0H04906g	1
8	441255	441947	-	SAKL0H04928g	SAKL0H04928g	1
8	442113	444152	+	SAKL0H04950g	SAKL0H04950g	1
8	444307	445158	+	SAKL0H04972g	SAKL0H04972g	1
8	445232	446596	-	SAKL0H04994g	SAKL0H04994g	1
8	447930	448700	+	SAKL0H05016g	SAKL0H05016g	1
8	449396	450958	+	SAKL0H05038g	SAKL0H05038g	1
8	451288	452265	+	SAKL0H05060g	SAKL0H05060g	1
8	452373	453713	-	SAKL0H05082g	SAKL0H05082g	1
8	454375	459372	-	SAKL0H05104g	SAKL0H05104g	1
8	459518	462802	+	SAKL0H05126g	SAKL0H05126g	1
8	462852	463634	-	SAKL0H05148g	SAKL0H05148g	1
8	463980	465557	-	SAKL0H05170g	SAKL0H05170g	1
8	466582	466661	+	SAKL0H05192g	SAKL0H05192g	1
8	466747	467632	+	SAKL0H05192g	SAKL0H05192g	2
8	468419	470185	+	SAKL0H05214g	SAKL0H05214g	1
8	471846	473366	-	SAKL0H05236g	SAKL0H05236g	1
8	474006	475112	-	SAKL0H05258g	SAKL0H05258g	1
8	475524	475997	-	SAKL0H05280g	SAKL0H05280g	1
8	476146	477861	-	SAKL0H05302g	SAKL0H05302g	1
8	478049	480217	+	SAKL0H05324g	SAKL0H05324g	1
8	480397	482379	+	SAKL0H05346g	SAKL0H05346g	1
8	482406	483707	-	SAKL0H05368g	SAKL0H05368g	1
8	483842	485293	-	SAKL0H05390g	SAKL0H05390g	1
8	486897	488639	+	SAKL0H05412g	SAKL0H05412g	1
8	489234	490517	+	SAKL0H05434g	SAKL0H05434g	1
8	490546	491886	-	SAKL0H05456g	SAKL0H05456g	1
8	493087	494070	+	SAKL0H05478g	SAKL0H05478g	1
8	494181	495425	-	SAKL0H05500g	SAKL0H05500g	1
8	496278	496697	-	SAKL0H05522g	SAKL0H05522g	1
8	497300	499765	+	SAKL0H05544g	SAKL0H05544g	1
8	500251	501663	-	SAKL0H05566g	SAKL0H05566g	1
8	502752	504602	+	SAKL0H05588g	SAKL0H05588g	1
8	504724	505980	-	SAKL0H05610g	SAKL0H05610g	1
8	506408	506731	-	SAKL0H05632g	SAKL0H05632g	1
8	507249	508532	-	SAKL0H05654g	SAKL0H05654g	1
8	509057	510100	-	SAKL0H05676g	SAKL0H05676g	1
8	510519	511517	+	SAKL0H05698g	SAKL0H05698g	1
8	511687	513045	+	SAKL0H05720g	SAKL0H05720g	1
8	513158	514660	-	SAKL0H05742g	SAKL0H05742g	1
8	514898	516163	+	SAKL0H05764g	SAKL0H05764g	1
8	516216	516857	-	SAKL0H05786g	SAKL0H05786g	1
8	517240	518121	-	SAKL0H05808g	SAKL0H05808g	1
8	518357	518878	-	SAKL0H05830g	SAKL0H05830g	1
8	519004	521613	+	SAKL0H05852g	SAKL0H05852g	1
8	521657	522956	-	SAKL0H05874g	SAKL0H05874g	1
8	523021	523037	-	SAKL0H05874g	SAKL0H05874g	2
8	523201	525552	+	SAKL0H05896g	SAKL0H05896g	1
8	526051	526506	+	SAKL0H05918g	SAKL0H05918g	1
8	526620	527618	-	SAKL0H05940g	SAKL0H05940g	1
8	528250	529974	-	SAKL0H05962g	SAKL0H05962g	1
8	530194	532170	+	SAKL0H05984g	SAKL0H05984g	1
8	532245	532754	-	SAKL0H06006g	SAKL0H06006g	1
8	532884	534101	+	SAKL0H06028g	SAKL0H06028g	1
8	534156	534725	-	SAKL0H06050g	SAKL0H06050g	1
8	534860	539407	-	SAKL0H06072g	SAKL0H06072g	1
8	539542	540060	+	SAKL0H06094g	SAKL0H06094g	1
8	540037	541194	-	SAKL0H06116g	SAKL0H06116g	1
8	542102	543016	+	SAKL0H06138g	SAKL0H06138g	1
8	543193	544524	+	SAKL0H06160g	SAKL0H06160g	1
8	545015	547102	+	SAKL0H06182g	SAKL0H06182g	1
8	547190	549502	-	SAKL0H06204g	SAKL0H06204g	1
8	550025	550546	-	SAKL0H06226g	SAKL0H06226g	1
8	551422	552246	-	SAKL0H06248g	SAKL0H06248g	1
8	552616	554412	-	SAKL0H06270g	SAKL0H06270g	1
8	554977	555957	+	SAKL0H06292g	SAKL0H06292g	1
8	556470	557216	-	SAKL0H06314g	SAKL0H06314g	1
8	557522	560812	+	SAKL0H06336g	SAKL0H06336g	1
8	562681	563007	+	SAKL0H06358g	SAKL0H06358g	1
8	563753	564412	-	SAKL0H06380g	SAKL0H06380g	1
8	564751	566079	+	SAKL0H06402g	SAKL0H06402g	1
8	566194	568086	-	SAKL0H06424g	SAKL0H06424g	1
8	568689	569609	+	SAKL0H06446g	SAKL0H06446g	1
8	569965	570741	-	SAKL0H06468g	SAKL0H06468g	1
8	571300	573273	-	SAKL0H06490g	SAKL0H06490g	1
8	573927	575141	-	SAKL0H06512g	SAKL0H06512g	1
8	575439	577853	-	SAKL0H06534g	SAKL0H06534g	1
8	578066	580309	-	SAKL0H06556g	SAKL0H06556g	1
8	580650	582029	+	SAKL0H06578g	SAKL0H06578g	1
8	582530	583276	-	SAKL0H06600g	SAKL0H06600g	1
8	583484	584551	+	SAKL0H06622g	SAKL0H06622g	1
8	584605	585924	-	SAKL0H06644g	SAKL0H06644g	1
8	586110	587435	-	SAKL0H06666g	SAKL0H06666g	1
8	588445	590481	+	SAKL0H06688g	SAKL0H06688g	1
8	590840	592165	+	SAKL0H06710g	SAKL0H06710g	1
8	592276	593763	-	SAKL0H06732g	SAKL0H06732g	1
8	594995	597649	+	SAKL0H06754g	SAKL0H06754g	1
8	597759	599312	-	SAKL0H06776g	SAKL0H06776g	1
8	599425	600309	+	SAKL0H06798g	SAKL0H06798g	1
8	602542	603090	-	SAKL0H06842g	SAKL0H06842g	1
8	603330	604004	-	SAKL0H06864g	SAKL0H06864g	1
8	604406	605269	-	SAKL0H06886g	SAKL0H06886g	1
8	605838	608348	+	SAKL0H06908g	SAKL0H06908g	1
8	608421	609299	-	SAKL0H06930g	SAKL0H06930g	1
8	609523	610884	-	SAKL0H06952g	SAKL0H06952g	1
8	611498	612757	-	SAKL0H06974g	SAKL0H06974g	1
8	613092	613886	-	SAKL0H06996g	SAKL0H06996g	1
8	614576	616600	+	SAKL0H07018g	SAKL0H07018g	1
8	618124	618142	+	SAKL0H07062g	SAKL0H07062g	1
8	618645	618949	+	SAKL0H07062g	SAKL0H07062g	2
8	619288	622047	-	SAKL0H07084g	SAKL0H07084g	1
8	622764	623492	-	SAKL0H07106g	SAKL0H07106g	1
8	623681	625141	-	SAKL0H07128g	SAKL0H07128g	1
8	626019	627341	-	SAKL0H07150g	SAKL0H07150g	1
8	627428	627430	-	SAKL0H07150g	SAKL0H07150g	2
8	627688	628692	-	SAKL0H07172g	SAKL0H07172g	1
8	628863	629753	+	SAKL0H07194g	SAKL0H07194g	1
8	629989	633627	-	SAKL0H07216g	SAKL0H07216g	1
8	634411	634863	+	SAKL0H07238g	SAKL0H07238g	1
8	635843	636277	+	SAKL0H07260g	SAKL0H07260g	1
8	637092	637727	+	SAKL0H07282g	SAKL0H07282g	1
8	637736	638497	-	SAKL0H07304g	SAKL0H07304g	1
8	639197	640090	-	SAKL0H07326g	SAKL0H07326g	1
8	640522	641484	+	SAKL0H07348g	SAKL0H07348g	1
8	641801	642982	-	SAKL0H07370g	SAKL0H07370g	1
8	643214	644011	+	SAKL0H07392g	SAKL0H07392g	1
8	644334	644990	-	SAKL0H07414g	SAKL0H07414g	1
8	645924	646817	+	SAKL0H07436g	SAKL0H07436g	1
8	647256	649898	+	SAKL0H07458g	SAKL0H07458g	1
8	650824	653406	-	SAKL0H07502g	SAKL0H07502g	1
8	653641	654999	+	SAKL0H07524g	SAKL0H07524g	1
8	655425	655982	+	SAKL0H07546g	SAKL0H07546g	1
8	656264	657007	+	SAKL0H07568g	SAKL0H07568g	1
8	657369	658010	+	SAKL0H07590g	SAKL0H07590g	1
8	658366	658374	+	SAKL0H07612g	SAKL0H07612g	1
8	658436	659092	+	SAKL0H07612g	SAKL0H07612g	2
8	659189	660469	-	SAKL0H07656g	SAKL0H07656g	1
8	661006	662622	-	SAKL0H07678g	SAKL0H07678g	1
8	664013	664094	+	SAKL0H07744g	SAKL0H07744g	1
8	664186	664748	+	SAKL0H07744g	SAKL0H07744g	2
8	666161	668815	+	SAKL0H07788g	SAKL0H07788g	1
8	668958	669170	-	SAKL0H07810g	SAKL0H07810g	1
8	669398	671995	+	SAKL0H07832g	SAKL0H07832g	1
8	672653	673942	+	SAKL0H07854g	SAKL0H07854g	1
8	674192	677290	+	SAKL0H07876g	SAKL0H07876g	1
8	677463	680021	-	SAKL0H07898g	SAKL0H07898g	1
8	681287	681970	+	SAKL0H07920g	SAKL0H07920g	1
8	682058	683362	-	SAKL0H07942g	SAKL0H07942g	1
8	684332	686965	-	SAKL0H07964g	SAKL0H07964g	1
8	687202	688569	-	SAKL0H07986g	SAKL0H07986g	1
8	689115	690770	-	SAKL0H08008g	SAKL0H08008g	1
8	690978	693113	+	SAKL0H08030g	SAKL0H08030g	1
8	693425	694174	+	SAKL0H08052g	SAKL0H08052g	1
8	694259	697690	-	SAKL0H08074g	SAKL0H08074g	1
8	698150	699673	+	SAKL0H08096g	SAKL0H08096g	1
8	702292	704166	-	SAKL0H08162g	SAKL0H08162g	1
8	704748	706544	+	SAKL0H08184g	SAKL0H08184g	1
8	706959	708014	+	SAKL0H08206g	SAKL0H08206g	1
8	708153	708851	-	SAKL0H08228g	SAKL0H08228g	1
8	709141	710355	+	SAKL0H08250g	SAKL0H08250g	1
8	710527	711357	-	SAKL0H08272g	SAKL0H08272g	1
8	713096	714484	+	SAKL0H08294g	SAKL0H08294g	1
8	714801	716060	-	SAKL0H08316g	SAKL0H08316g	1
8	716414	718486	+	SAKL0H08338g	SAKL0H08338g	1
8	719919	720161	+	SAKL0H08360g	SAKL0H08360g	1
8	721973	723127	+	SAKL0H08382g	SAKL0H08382g	1
8	723313	726621	-	SAKL0H08404g	SAKL0H08404g	1
8	726923	729373	-	SAKL0H08426g	SAKL0H08426g	1
8	729801	730436	+	SAKL0H08448g	SAKL0H08448g	1
8	730657	731829	-	SAKL0H08470g	SAKL0H08470g	1
8	732040	733221	-	SAKL0H08492g	SAKL0H08492g	1
8	735213	736175	+	SAKL0H08536g	SAKL0H08536g	1
8	736928	737332	+	SAKL0H08558g	SAKL0H08558g	1
8	737581	741684	-	SAKL0H08580g	SAKL0H08580g	1
8	742211	744070	-	SAKL0H08602g	SAKL0H08602g	1
8	744555	745106	-	SAKL0H08624g	SAKL0H08624g	1
8	745368	746078	+	SAKL0H08646g	SAKL0H08646g	1
8	746386	747723	-	SAKL0H08668g	SAKL0H08668g	1
8	748111	748719	+	SAKL0H08690g	SAKL0H08690g	1
8	749157	749732	+	SAKL0H08712g	SAKL0H08712g	1
8	749863	750327	-	SAKL0H08734g	SAKL0H08734g	1
8	750494	751672	+	SAKL0H08756g	SAKL0H08756g	1
8	751878	752666	+	SAKL0H08778g	SAKL0H08778g	1
8	753145	755007	+	SAKL0H08800g	SAKL0H08800g	1
8	755179	757260	-	SAKL0H08822g	SAKL0H08822g	1
8	757780	759555	-	SAKL0H08844g	SAKL0H08844g	1
8	759703	760323	+	SAKL0H08866g	SAKL0H08866g	1
8	760444	762750	-	SAKL0H08888g	SAKL0H08888g	1
8	763018	763464	-	SAKL0H08910g	SAKL0H08910g	1
8	763703	764647	+	SAKL0H08932g	SAKL0H08932g	1
8	765230	767197	+	SAKL0H08954g	SAKL0H08954g	1
8	768985	770055	-	SAKL0H09020g	SAKL0H09020g	1
8	771410	772807	+	SAKL0H09042g	SAKL0H09042g	1
8	773259	774206	+	SAKL0H09064g	SAKL0H09064g	1
8	774264	775682	-	SAKL0H09086g	SAKL0H09086g	1
8	776073	777467	+	SAKL0H09108g	SAKL0H09108g	1
8	778200	779408	+	SAKL0H09130g	SAKL0H09130g	1
8	779444	779953	-	SAKL0H09152g	SAKL0H09152g	1
8	780122	780466	-	SAKL0H09174g	SAKL0H09174g	1
8	780642	782012	+	SAKL0H09196g	SAKL0H09196g	1
8	782364	783419	+	SAKL0H09218g	SAKL0H09218g	1
8	783496	784887	-	SAKL0H09240g	SAKL0H09240g	1
8	785089	787587	-	SAKL0H09262g	SAKL0H09262g	1
8	788112	788846	-	SAKL0H09284g	SAKL0H09284g	1
8	789179	791125	+	SAKL0H09306g	SAKL0H09306g	1
8	791744	793534	+	SAKL0H09328g	SAKL0H09328g	1
8	795453	796751	+	SAKL0H09350g	SAKL0H09350g	1
8	796939	798387	+	SAKL0H09372g	SAKL0H09372g	1
8	798611	799315	-	SAKL0H09394g	SAKL0H09394g	1
8	799689	799694	-	SAKL0H09394g	SAKL0H09394g	2
8	800500	802120	-	SAKL0H09416g	SAKL0H09416g	1
8	802180	802235	-	SAKL0H09416g	SAKL0H09416g	2
8	803426	804454	+	SAKL0H09438g	SAKL0H09438g	1
8	805313	806158	+	SAKL0H09460g	SAKL0H09460g	1
8	806497	807453	+	SAKL0H09482g	SAKL0H09482g	1
8	808734	810146	+	SAKL0H09504g	SAKL0H09504g	1
8	810370	811527	+	SAKL0H09526g	SAKL0H09526g	1
8	811686	813359	-	SAKL0H09548g	SAKL0H09548g	1
8	813906	820970	+	SAKL0H09570g	SAKL0H09570g	1
8	821120	821956	-	SAKL0H09592g	SAKL0H09592g	1
8	822147	824675	+	SAKL0H09614g	SAKL0H09614g	1
8	824728	826131	-	SAKL0H09636g	SAKL0H09636g	1
8	828107	829639	+	SAKL0H09658g	SAKL0H09658g	1
8	830060	830902	+	SAKL0H09680g	SAKL0H09680g	1
8	831033	831548	-	SAKL0H09702g	SAKL0H09702g	1
8	831713	837301	-	SAKL0H09724g	SAKL0H09724g	1
8	838272	839456	+	SAKL0H09746g	SAKL0H09746g	1
8	840247	840253	+	SAKL0H09768g	SAKL0H09768g	1
8	840708	841273	+	SAKL0H09768g	SAKL0H09768g	2
8	842254	842264	+	SAKL0H09790g	SAKL0H09790g	1
8	842643	843114	+	SAKL0H09790g	SAKL0H09790g	2
8	843768	844880	+	SAKL0H09812g	SAKL0H09812g	1
8	844992	845735	-	SAKL0H09834g	SAKL0H09834g	1
8	845771	845798	+	SAKL0H09856g	SAKL0H09856g	1
8	845857	846293	+	SAKL0H09856g	SAKL0H09856g	2
8	846715	847354	-	SAKL0H09878g	SAKL0H09878g	1
8	847704	847774	-	SAKL0H09878g	SAKL0H09878g	2
8	847975	849252	-	SAKL0H09900g	SAKL0H09900g	1
8	849513	851180	-	SAKL0H09922g	SAKL0H09922g	1
8	851569	851976	-	SAKL0H09944g	SAKL0H09944g	1
8	852158	852982	+	SAKL0H09966g	SAKL0H09966g	1
8	853060	855309	-	SAKL0H09988g	SAKL0H09988g	1
8	856062	857996	+	SAKL0H10010g	SAKL0H10010g	1
8	858355	860484	+	SAKL0H10032g	SAKL0H10032g	1
8	861464	862900	+	SAKL0H10054g	SAKL0H10054g	1
8	863358	865661	+	SAKL0H10076g	SAKL0H10076g	1
8	865874	865882	+	SAKL0H10098g	SAKL0H10098g	1
8	865987	867645	+	SAKL0H10098g	SAKL0H10098g	2
8	867808	868269	-	SAKL0H10120g	SAKL0H10120g	1
8	868626	870170	+	SAKL0H10142g	SAKL0H10142g	1
8	870210	871172	-	SAKL0H10164g	SAKL0H10164g	1
8	871320	871952	+	SAKL0H10186g	SAKL0H10186g	1
8	871981	872904	-	SAKL0H10208g	SAKL0H10208g	1
8	873713	874345	-	SAKL0H10230g	SAKL0H10230g	1
8	874639	876144	-	SAKL0H10252g	SAKL0H10252g	1
8	877895	880549	-	SAKL0H10274g	SAKL0H10274g	1
8	880969	882405	-	SAKL0H10296g	SAKL0H10296g	1
8	882550	883551	+	SAKL0H10318g	SAKL0H10318g	1
8	883790	886009	-	SAKL0H10340g	SAKL0H10340g	1
8	886301	887020	-	SAKL0H10362g	SAKL0H10362g	1
8	887154	888386	-	SAKL0H10384g	SAKL0H10384g	1
8	888445	888522	-	SAKL0H10384g	SAKL0H10384g	2
8	889728	892268	-	SAKL0H10406g	SAKL0H10406g	1
8	896845	897225	-	SAKL0H10428g	SAKL0H10428g	1
8	897598	898776	-	SAKL0H10450g	SAKL0H10450g	1
8	899601	900689	+	SAKL0H10472g	SAKL0H10472g	1
8	902190	903437	+	SAKL0H10494g	SAKL0H10494g	1
8	903665	904843	+	SAKL0H10516g	SAKL0H10516g	1
8	905094	906374	+	SAKL0H10538g	SAKL0H10538g	1
8	906483	911975	-	SAKL0H10560g	SAKL0H10560g	1
8	914158	914589	+	SAKL0H10626g	SAKL0H10626g	1
8	916086	917738	-	SAKL0H10648g	SAKL0H10648g	1
8	918091	922620	-	SAKL0H10670g	SAKL0H10670g	1
8	924316	925719	+	SAKL0H10692g	SAKL0H10692g	1
8	928636	929730	-	SAKL0H10736g	SAKL0H10736g	1
8	930403	931302	-	SAKL0H10758g	SAKL0H10758g	1
8	931987	933021	-	SAKL0H10780g	SAKL0H10780g	1
8	933265	934054	-	SAKL0H10802g	SAKL0H10802g	1
8	934120	934142	-	SAKL0H10802g	SAKL0H10802g	2
8	934337	935881	-	SAKL0H10824g	SAKL0H10824g	1
8	936812	938179	+	SAKL0H10846g	SAKL0H10846g	1
8	939253	940062	+	SAKL0H10868g	SAKL0H10868g	1
8	940629	943046	-	SAKL0H10890g	SAKL0H10890g	1
8	943288	945711	+	SAKL0H10912g	SAKL0H10912g	1
8	945834	946976	-	SAKL0H10934g	SAKL0H10934g	1
8	947455	948789	-	SAKL0H10956g	SAKL0H10956g	1
8	950276	951109	-	SAKL0H11000g	SAKL0H11000g	1
8	951898	952509	+	SAKL0H11022g	SAKL0H11022g	1
8	952882	953307	+	SAKL0H11044g	SAKL0H11044g	1
8	955148	955741	+	SAKL0H11066g	SAKL0H11066g	1
8	955980	957626	+	SAKL0H11088g	SAKL0H11088g	1
8	957784	958965	-	SAKL0H11110g	SAKL0H11110g	1
8	959229	960260	-	SAKL0H11132g	SAKL0H11132g	1
8	960815	962071	+	SAKL0H11154g	SAKL0H11154g	1
8	962915	964630	+	SAKL0H11176g	SAKL0H11176g	1
8	964858	966393	+	SAKL0H11198g	SAKL0H11198g	1
8	966625	966921	+	SAKL0H11220g	SAKL0H11220g	1
8	967169	968386	+	SAKL0H11242g	SAKL0H11242g	1
8	968407	968700	-	SAKL0H11264g	SAKL0H11264g	1
8	968823	971249	+	SAKL0H11286g	SAKL0H11286g	1
8	971267	972592	-	SAKL0H11308g	SAKL0H11308g	1
8	972836	974929	+	SAKL0H11330g	SAKL0H11330g	1
8	975064	976857	-	SAKL0H11352g	SAKL0H11352g	1
8	977074	977691	-	SAKL0H11374g	SAKL0H11374g	1
8	977817	980792	-	SAKL0H11396g	SAKL0H11396g	1
8	980990	981946	+	SAKL0H11418g	SAKL0H11418g	1
8	982180	982797	+	SAKL0H11440g	SAKL0H11440g	1
8	982999	983475	-	SAKL0H11462g	SAKL0H11462g	1
8	983765	985447	-	SAKL0H11484g	SAKL0H11484g	1
8	985709	986410	-	SAKL0H11506g	SAKL0H11506g	1
8	986728	988203	+	SAKL0H11528g	SAKL0H11528g	1
8	989608	992292	-	SAKL0H11594g	SAKL0H11594g	1
8	992829	993929	+	SAKL0H11616g	SAKL0H11616g	1
8	994049	994946	-	SAKL0H11638g	SAKL0H11638g	1
8	995016	995032	-	SAKL0H11638g	SAKL0H11638g	2
8	995184	996791	+	SAKL0H11660g	SAKL0H11660g	1
8	996881	999202	+	SAKL0H11682g	SAKL0H11682g	1
8	999931	1001130	+	SAKL0H11704g	SAKL0H11704g	1
8	1001401	1001958	+	SAKL0H11726g	SAKL0H11726g	1
8	1002207	1003541	-	SAKL0H11748g	SAKL0H11748g	1
8	1004615	1005880	-	SAKL0H11770g	SAKL0H11770g	1
8	1006556	1007128	-	SAKL0H11792g	SAKL0H11792g	1
8	1007321	1008025	+	SAKL0H11814g	SAKL0H11814g	1
8	1008129	1010063	-	SAKL0H11836g	SAKL0H11836g	1
8	1010684	1013758	+	SAKL0H11858g	SAKL0H11858g	1
8	1013934	1017563	-	SAKL0H11880g	SAKL0H11880g	1
8	1018143	1018424	+	SAKL0H11902g	SAKL0H11902g	1
8	1018983	1020098	-	SAKL0H11924g	SAKL0H11924g	1
8	1020512	1022233	-	SAKL0H11946g	SAKL0H11946g	1
8	1022452	1024152	+	SAKL0H11968g	SAKL0H11968g	1
8	1024579	1026219	-	SAKL0H11990g	SAKL0H11990g	1
8	1027110	1028144	-	SAKL0H12012g	SAKL0H12012g	1
8	1029088	1029537	+	SAKL0H12056g	SAKL0H12056g	1
8	1029936	1031369	+	SAKL0H12078g	SAKL0H12078g	1
8	1031875	1034241	+	SAKL0H12100g	SAKL0H12100g	1
8	1034683	1037610	+	SAKL0H12122g	SAKL0H12122g	1
8	1037828	1038697	-	SAKL0H12144g	SAKL0H12144g	1
8	1038921	1040522	+	SAKL0H12166g	SAKL0H12166g	1
8	1040730	1041287	+	SAKL0H12188g	SAKL0H12188g	1
8	1041338	1042210	-	SAKL0H12210g	SAKL0H12210g	1
8	1043145	1045187	+	SAKL0H12254g	SAKL0H12254g	1
8	1045202	1046830	-	SAKL0H12276g	SAKL0H12276g	1
8	1047379	1048374	-	SAKL0H12298g	SAKL0H12298g	1
8	1048942	1051008	-	SAKL0H12320g	SAKL0H12320g	1
8	1052455	1053306	+	SAKL0H12342g	SAKL0H12342g	1
8	1053913	1055577	-	SAKL0H12364g	SAKL0H12364g	1
8	1055800	1057605	-	SAKL0H12386g	SAKL0H12386g	1
8	1058215	1058784	+	SAKL0H12408g	SAKL0H12408g	1
8	1059187	1060434	+	SAKL0H12430g	SAKL0H12430g	1
8	1060967	1062334	-	SAKL0H12452g	SAKL0H12452g	1
8	1062548	1063237	+	SAKL0H12474g	SAKL0H12474g	1
8	1063437	1064282	+	SAKL0H12496g	SAKL0H12496g	1
8	1064480	1066672	-	SAKL0H12518g	SAKL0H12518g	1
8	1066978	1068693	-	SAKL0H12540g	SAKL0H12540g	1
8	1069635	1070531	-	SAKL0H12562g	SAKL0H12562g	1
8	1071082	1072812	+	SAKL0H12584g	SAKL0H12584g	1
8	1074093	1079063	-	SAKL0H12606g	SAKL0H12606g	1
8	1079678	1080364	-	SAKL0H12628g	SAKL0H12628g	1
8	1082785	1084836	+	SAKL0H12650g	SAKL0H12650g	1
8	1084978	1085373	-	SAKL0H12672g	SAKL0H12672g	1
8	1086022	1086420	+	SAKL0H12694g	SAKL0H12694g	1
8	1087468	1088355	+	SAKL0H12716g	SAKL0H12716g	1
8	1088456	1089037	-	SAKL0H12738g	SAKL0H12738g	1
8	1089272	1091797	-	SAKL0H12760g	SAKL0H12760g	1
8	1093542	1096457	-	SAKL0H12782g	SAKL0H12782g	1
8	1096888	1098096	-	SAKL0H12804g	SAKL0H12804g	1
8	1098607	1100694	-	SAKL0H12826g	SAKL0H12826g	1
8	1101137	1102564	+	SAKL0H12848g	SAKL0H12848g	1
8	1102857	1104011	+	SAKL0H12870g	SAKL0H12870g	1
8	1104296	1105690	+	SAKL0H12892g	SAKL0H12892g	1
8	1105759	1107069	-	SAKL0H12914g	SAKL0H12914g	1
8	1107451	1111404	+	SAKL0H12936g	SAKL0H12936g	1
8	1112324	1115713	-	SAKL0H12958g	SAKL0H12958g	1
8	1116396	1118045	+	SAKL0H12980g	SAKL0H12980g	1
8	1118393	1119448	-	SAKL0H13002g	SAKL0H13002g	1
8	1119585	1121849	-	SAKL0H13024g	SAKL0H13024g	1
8	1122401	1124083	-	SAKL0H13046g	SAKL0H13046g	1
8	1125095	1125670	-	SAKL0H13068g	SAKL0H13068g	1
8	1125883	1128066	-	SAKL0H13090g	SAKL0H13090g	1
8	1129590	1130117	+	SAKL0H13178g	SAKL0H13178g	1
8	1130245	1132242	-	SAKL0H13200g	SAKL0H13200g	1
8	1133353	1136652	+	SAKL0H13222g	SAKL0H13222g	1
8	1136877	1138271	-	SAKL0H13244g	SAKL0H13244g	1
8	1138536	1140362	+	SAKL0H13266g	SAKL0H13266g	1
8	1140503	1143157	-	SAKL0H13288g	SAKL0H13288g	1
8	1143437	1145353	+	SAKL0H13310g	SAKL0H13310g	1
8	1145383	1147419	-	SAKL0H13332g	SAKL0H13332g	1
8	1147980	1149713	+	SAKL0H13354g	SAKL0H13354g	1
8	1150090	1151079	-	SAKL0H13376g	SAKL0H13376g	1
8	1151202	1152224	+	SAKL0H13398g	SAKL0H13398g	1
8	1152216	1152689	-	SAKL0H13420g	SAKL0H13420g	1
8	1153418	1154812	+	SAKL0H13442g	SAKL0H13442g	1
8	1154899	1155855	-	SAKL0H13464g	SAKL0H13464g	1
8	1156000	1157376	+	SAKL0H13486g	SAKL0H13486g	1
8	1157406	1158524	-	SAKL0H13508g	SAKL0H13508g	1
8	1158681	1159412	+	SAKL0H13530g	SAKL0H13530g	1
8	1159498	1160910	-	SAKL0H13552g	SAKL0H13552g	1
8	1161196	1163202	+	SAKL0H13574g	SAKL0H13574g	1
8	1163807	1166422	+	SAKL0H13596g	SAKL0H13596g	1
8	1166638	1168983	+	SAKL0H13618g	SAKL0H13618g	1
8	1169052	1169960	-	SAKL0H13640g	SAKL0H13640g	1
8	1170103	1171779	+	SAKL0H13662g	SAKL0H13662g	1
8	1171966	1172781	+	SAKL0H13684g	SAKL0H13684g	1
8	1172868	1174016	-	SAKL0H13706g	SAKL0H13706g	1
8	1174638	1176023	+	SAKL0H13728g	SAKL0H13728g	1
8	1176153	1178047	-	SAKL0H13750g	SAKL0H13750g	1
8	1178109	1178151	-	SAKL0H13750g	SAKL0H13750g	2
8	1178377	1180008	-	SAKL0H13772g	SAKL0H13772g	1
8	1180289	1181410	-	SAKL0H13794g	SAKL0H13794g	1
8	1181645	1182199	-	SAKL0H13816g	SAKL0H13816g	1
8	1182927	1185158	+	SAKL0H13838g	SAKL0H13838g	1
8	1185970	1187028	+	SAKL0H13860g	SAKL0H13860g	1
8	1187379	1188080	-	SAKL0H13882g	SAKL0H13882g	1
8	1188453	1189304	+	SAKL0H13904g	SAKL0H13904g	1
8	1189515	1189979	-	SAKL0H13926g	SAKL0H13926g	1
8	1190322	1191008	-	SAKL0H13948g	SAKL0H13948g	1
8	1191579	1194056	+	SAKL0H13970g	SAKL0H13970g	1
8	1194120	1195580	-	SAKL0H13992g	SAKL0H13992g	1
8	1196584	1198659	-	SAKL0H14014g	SAKL0H14014g	1
8	1200951	1202117	+	SAKL0H14036g	SAKL0H14036g	1
8	1202934	1207364	-	SAKL0H14058g	SAKL0H14058g	1
8	1207599	1208363	+	SAKL0H14080g	SAKL0H14080g	1
8	1208344	1209660	-	SAKL0H14102g	SAKL0H14102g	1
8	1209780	1210274	+	SAKL0H14124g	SAKL0H14124g	1
8	1210361	1210861	-	SAKL0H14146g	SAKL0H14146g	1
