6	1435489	1436637	-	ZYRO0F17248g	ZYRO0F17248g	1
6	1437188	1438057	-	ZYRO0F17270g	ZYRO0F17270g	1
6	1438793	1439380	+	ZYRO0F17314g	ZYRO0F17314g	1
6	1439669	1442461	-	ZYRO0F17336g	ZYRO0F17336g	1
6	1443201	1445090	-	ZYRO0F17358g	ZYRO0F17358g	1
6	1445685	1449254	-	ZYRO0F17402g	ZYRO0F17402g	1
6	1449658	1449957	-	ZYRO0F17424g	ZYRO0F17424g	1
6	1451431	1453332	+	ZYRO0F17446g	ZYRO0F17446g	1
6	1453738	1454322	+	ZYRO0F17468g	ZYRO0F17468g	1
6	1454371	1455855	-	ZYRO0F17490g	ZYRO0F17490g	1
6	1457122	1458216	+	ZYRO0F17512g	ZYRO0F17512g	1
6	1458446	1459474	-	ZYRO0F17534g	ZYRO0F17534g	1
6	1459775	1460905	+	ZYRO0F17556g	ZYRO0F17556g	1
6	1461181	1463613	+	ZYRO0F17578g	ZYRO0F17578g	1
6	1463899	1464315	+	ZYRO0F17600g	ZYRO0F17600g	1
6	1464535	1465422	+	ZYRO0F17622g	ZYRO0F17622g	1
6	1465500	1466444	-	ZYRO0F17644g	ZYRO0F17644g	1
6	1466692	1466949	-	ZYRO0F17666g	ZYRO0F17666g	1
6	1467096	1467575	+	ZYRO0F17688g	ZYRO0F17688g	1
6	1467639	1468700	-	ZYRO0F17710g	ZYRO0F17710g	1
6	1469710	1470129	+	ZYRO0F17732g	ZYRO0F17732g	1
6	1470262	1471407	-	ZYRO0F17754g	ZYRO0F17754g	1
6	1471832	1473238	-	ZYRO0F17776g	ZYRO0F17776g	1
6	1473727	1475289	+	ZYRO0F17798g	ZYRO0F17798g	1
6	1476060	1477616	+	ZYRO0F17820g	ZYRO0F17820g	1
6	1477727	1480000	-	ZYRO0F17842g	ZYRO0F17842g	1
6	1480207	1481700	-	ZYRO0F17864g	ZYRO0F17864g	1
6	1482022	1483173	+	ZYRO0F17886g	ZYRO0F17886g	1
6	1483368	1484906	+	ZYRO0F17908g	ZYRO0F17908g	1
6	1485169	1486350	+	ZYRO0F17930g	ZYRO0F17930g	1
6	1486565	1488772	+	ZYRO0F17952g	ZYRO0F17952g	1
6	1489032	1489433	+	ZYRO0F17974g	ZYRO0F17974g	1
6	1489629	1490417	+	ZYRO0F17996g	ZYRO0F17996g	1
6	1490451	1492637	-	ZYRO0F18018g	ZYRO0F18018g	1
6	1492934	1494331	-	ZYRO0F18040g	ZYRO0F18040g	1
6	1494752	1496167	-	ZYRO0F18062g	ZYRO0F18062g	1
6	1496655	1497995	-	ZYRO0F18084g	ZYRO0F18084g	1
6	1498355	1498792	-	ZYRO0F18106g	ZYRO0F18106g	1
6	1499304	1500047	+	ZYRO0F18128g	ZYRO0F18128g	1
6	1500590	1501915	+	ZYRO0F18150g	ZYRO0F18150g	1
6	1502682	1503794	+	ZYRO0F18172g	ZYRO0F18172g	1
6	1503797	1504888	-	ZYRO0F18194g	ZYRO0F18194g	1
6	1505238	1506359	+	ZYRO0F18216g	ZYRO0F18216g	1
6	1506640	1507023	+	ZYRO0F18238g	ZYRO0F18238g	1
6	1507287	1508795	-	ZYRO0F18260g	ZYRO0F18260g	1
6	1509241	1510503	+	ZYRO0F18282g	ZYRO0F18282g	1
6	1510576	1513095	-	ZYRO0F18304g	ZYRO0F18304g	1
6	1514481	1515437	-	ZYRO0F18326g	ZYRO0F18326g	1
6	1516093	1517121	-	ZYRO0F18348g	ZYRO0F18348g	1
6	1518178	1518840	+	ZYRO0F18370g	ZYRO0F18370g	1
6	1518902	1521079	-	ZYRO0F18392g	ZYRO0F18392g	1
6	1521776	1522039	+	ZYRO0F18414g	ZYRO0F18414g	1
6	1522314	1522652	-	ZYRO0F18436g	ZYRO0F18436g	1
6	1522841	1523785	+	ZYRO0F18458g	ZYRO0F18458g	1
6	1524051	1526933	+	ZYRO0F18480g	ZYRO0F18480g	1
6	1527109	1528461	-	ZYRO0F18502g	ZYRO0F18502g	1
6	1528741	1529748	+	ZYRO0F18524g	ZYRO0F18524g	1
6	1532113	1532577	-	ZYRO0F18546g	ZYRO0F18546g	1
6	1532755	1533432	-	ZYRO0F18568g	ZYRO0F18568g	1
6	1533781	1534383	+	ZYRO0F18590g	ZYRO0F18590g	1
6	1539588	1541318	+	ZYRO0F18634g	ZYRO0F18634g	1
6	1545930	1546931	+	ZYRO0F18656g	ZYRO0F18656g	1
6	1547682	1549355	-	ZYRO0F18678g	ZYRO0F18678g	1
6	1550815	1551843	-	ZYRO0F18700g	ZYRO0F18700g	1
6	1551987	1554086	+	ZYRO0F18722g	ZYRO0F18722g	1
7	4148	5011	-	ZYRO0G00132g	ZYRO0G00132g	1
7	5335	6033	+	ZYRO0G00154g	ZYRO0G00154g	1
7	7333	8019	-	ZYRO0G00176g	ZYRO0G00176g	1
7	8925	9170	-	ZYRO0G00198g	ZYRO0G00198g	1
7	12031	13032	-	ZYRO0G00242g	ZYRO0G00242g	1
7	18542	20311	+	ZYRO0G00286g	ZYRO0G00286g	1
7	20674	22623	+	ZYRO0G00308g	ZYRO0G00308g	1
7	22695	26561	-	ZYRO0G00330g	ZYRO0G00330g	1
7	27042	28526	+	ZYRO0G00352g	ZYRO0G00352g	1
7	28649	30553	-	ZYRO0G00374g	ZYRO0G00374g	1
7	30608	31807	-	ZYRO0G00396g	ZYRO0G00396g	1
7	32322	32969	+	ZYRO0G00418g	ZYRO0G00418g	1
7	32982	33701	-	ZYRO0G00440g	ZYRO0G00440g	1
7	33882	35339	+	ZYRO0G00462g	ZYRO0G00462g	1
7	35793	37736	-	ZYRO0G00484g	ZYRO0G00484g	1
7	38488	40854	-	ZYRO0G00506g	ZYRO0G00506g	1
7	41393	43831	-	ZYRO0G00528g	ZYRO0G00528g	1
7	44824	45609	+	ZYRO0G00550g	ZYRO0G00550g	1
7	45758	47560	-	ZYRO0G00572g	ZYRO0G00572g	1
7	48668	50242	+	ZYRO0G00616g	ZYRO0G00616g	1
7	50294	51067	-	ZYRO0G00638g	ZYRO0G00638g	1
7	51847	52848	+	ZYRO0G00682g	ZYRO0G00682g	1
7	52966	55011	-	ZYRO0G00704g	ZYRO0G00704g	1
7	55274	56932	+	ZYRO0G00726g	ZYRO0G00726g	1
7	57164	58552	+	ZYRO0G00748g	ZYRO0G00748g	1
7	58618	59736	-	ZYRO0G00770g	ZYRO0G00770g	1
7	61277	61323	+	ZYRO0G00792g	ZYRO0G00792g	1
7	61435	62797	+	ZYRO0G00792g	ZYRO0G00792g	2
7	63018	64982	-	ZYRO0G00814g	ZYRO0G00814g	1
7	65269	67377	-	ZYRO0G00836g	ZYRO0G00836g	1
7	68991	69485	+	ZYRO0G00902g	ZYRO0G00902g	1
7	69728	72070	-	ZYRO0G00924g	ZYRO0G00924g	1
7	72544	74184	-	ZYRO0G00946g	ZYRO0G00946g	1
7	74957	81352	-	ZYRO0G00990g	ZYRO0G00990g	1
7	81774	82742	+	ZYRO0G01012g	ZYRO0G01012g	1
7	82897	84528	+	ZYRO0G01034g	ZYRO0G01034g	1
7	84782	85069	+	ZYRO0G01056g	ZYRO0G01056g	1
7	85279	87249	+	ZYRO0G01078g	ZYRO0G01078g	1
7	87284	88486	-	ZYRO0G01100g	ZYRO0G01100g	1
7	89341	91599	+	ZYRO0G01144g	ZYRO0G01144g	1
7	91672	94653	-	ZYRO0G01166g	ZYRO0G01166g	1
7	95655	95676	+	ZYRO0G01188g	ZYRO0G01188g	1
7	95759	97239	+	ZYRO0G01188g	ZYRO0G01188g	2
7	97365	97826	-	ZYRO0G01210g	ZYRO0G01210g	1
7	99814	100350	+	ZYRO0G01276g	ZYRO0G01276g	1
7	100648	101946	+	ZYRO0G01298g	ZYRO0G01298g	1
7	102166	104355	-	ZYRO0G01320g	ZYRO0G01320g	1
7	104855	106237	+	ZYRO0G01342g	ZYRO0G01342g	1
7	106296	107411	+	ZYRO0G01364g	ZYRO0G01364g	1
7	107727	108374	+	ZYRO0G01386g	ZYRO0G01386g	1
7	108457	109059	-	ZYRO0G01408g	ZYRO0G01408g	1
7	109513	111912	-	ZYRO0G01430g	ZYRO0G01430g	1
7	112450	113160	-	ZYRO0G01452g	ZYRO0G01452g	1
7	113623	115341	-	ZYRO0G01474g	ZYRO0G01474g	1
7	115965	116783	-	ZYRO0G01518g	ZYRO0G01518g	1
7	117049	118395	+	ZYRO0G01540g	ZYRO0G01540g	1
7	118417	120264	-	ZYRO0G01562g	ZYRO0G01562g	1
7	120582	123848	+	ZYRO0G01584g	ZYRO0G01584g	1
7	123893	127810	-	ZYRO0G01606g	ZYRO0G01606g	1
7	128396	128968	+	ZYRO0G01628g	ZYRO0G01628g	1
7	129026	129712	-	ZYRO0G01650g	ZYRO0G01650g	1
7	129871	130860	-	ZYRO0G01672g	ZYRO0G01672g	1
7	131064	131285	+	ZYRO0G01694g	ZYRO0G01694g	1
7	131297	132646	-	ZYRO0G01716g	ZYRO0G01716g	1
7	132802	133521	-	ZYRO0G01738g	ZYRO0G01738g	1
7	133707	135182	+	ZYRO0G01760g	ZYRO0G01760g	1
7	135357	135668	+	ZYRO0G01782g	ZYRO0G01782g	1
7	135737	136084	-	ZYRO0G01804g	ZYRO0G01804g	1
7	136404	139541	+	ZYRO0G01826g	ZYRO0G01826g	1
7	139724	140968	-	ZYRO0G01848g	ZYRO0G01848g	1
7	141118	141489	+	ZYRO0G01870g	ZYRO0G01870g	1
7	141651	142028	+	ZYRO0G01892g	ZYRO0G01892g	1
7	142245	143924	+	ZYRO0G01914g	ZYRO0G01914g	1
7	144085	145470	-	ZYRO0G01936g	ZYRO0G01936g	1
7	146015	153403	+	ZYRO0G01958g	ZYRO0G01958g	1
7	153430	153876	-	ZYRO0G01980g	ZYRO0G01980g	1
7	154079	155137	+	ZYRO0G02002g	ZYRO0G02002g	1
7	155297	157360	-	ZYRO0G02024g	ZYRO0G02024g	1
7	157899	161087	-	ZYRO0G02046g	ZYRO0G02046g	1
7	161725	162303	-	ZYRO0G02068g	ZYRO0G02068g	1
7	162473	163441	-	ZYRO0G02090g	ZYRO0G02090g	1
7	163931	164776	+	ZYRO0G02112g	ZYRO0G02112g	1
7	164812	165969	-	ZYRO0G02134g	ZYRO0G02134g	1
7	166192	166995	-	ZYRO0G02156g	ZYRO0G02156g	1
7	167163	167834	-	ZYRO0G02178g	ZYRO0G02178g	1
7	168322	168972	-	ZYRO0G02222g	ZYRO0G02222g	1
7	169369	173190	+	ZYRO0G02244g	ZYRO0G02244g	1
7	173494	176529	-	ZYRO0G02266g	ZYRO0G02266g	1
7	176807	177319	+	ZYRO0G02288g	ZYRO0G02288g	1
7	177479	178666	+	ZYRO0G02310g	ZYRO0G02310g	1
7	179058	180305	-	ZYRO0G02354g	ZYRO0G02354g	1
7	180544	182091	+	ZYRO0G02376g	ZYRO0G02376g	1
7	182333	184201	-	ZYRO0G02398g	ZYRO0G02398g	1
7	184509	186686	+	ZYRO0G02420g	ZYRO0G02420g	1
7	186876	186917	+	ZYRO0G02442g	ZYRO0G02442g	1
7	187086	187553	+	ZYRO0G02442g	ZYRO0G02442g	2
7	190261	192108	+	ZYRO0G02486g	ZYRO0G02486g	1
7	192411	194120	+	ZYRO0G02508g	ZYRO0G02508g	1
7	194463	196577	+	ZYRO0G02530g	ZYRO0G02530g	1
7	196897	197067	+	ZYRO0G02552g	ZYRO0G02552g	1
7	197137	198798	+	ZYRO0G02552g	ZYRO0G02552g	2
7	199099	200814	+	ZYRO0G02574g	ZYRO0G02574g	1
7	200939	201391	-	ZYRO0G02596g	ZYRO0G02596g	1
7	201987	204629	+	ZYRO0G02618g	ZYRO0G02618g	1
7	205008	205985	+	ZYRO0G02640g	ZYRO0G02640g	1
7	206222	207262	+	ZYRO0G02662g	ZYRO0G02662g	1
7	207259	207888	-	ZYRO0G02684g	ZYRO0G02684g	1
7	208111	210192	-	ZYRO0G02706g	ZYRO0G02706g	1
7	210982	211284	+	ZYRO0G02750g	ZYRO0G02750g	1
7	211637	212143	+	ZYRO0G02772g	ZYRO0G02772g	1
7	212229	213119	-	ZYRO0G02794g	ZYRO0G02794g	1
7	213421	214980	-	ZYRO0G02816g	ZYRO0G02816g	1
7	215365	216456	-	ZYRO0G02838g	ZYRO0G02838g	1
7	216597	217736	-	ZYRO0G02860g	ZYRO0G02860g	1
7	220115	221710	+	ZYRO0G02904g	ZYRO0G02904g	1
7	222200	223378	+	ZYRO0G02926g	ZYRO0G02926g	1
7	223577	225328	+	ZYRO0G02948g	ZYRO0G02948g	1
7	225370	226311	-	ZYRO0G02970g	ZYRO0G02970g	1
7	226466	227461	+	ZYRO0G02992g	ZYRO0G02992g	1
7	228069	228239	+	ZYRO0G03014g	ZYRO0G03014g	1
7	231742	233376	+	ZYRO0G03036g	ZYRO0G03036g	1
7	233580	234464	-	ZYRO0G03058g	ZYRO0G03058g	1
7	235025	235684	+	ZYRO0G03080g	ZYRO0G03080g	1
7	235674	236951	-	ZYRO0G03102g	ZYRO0G03102g	1
7	237122	238213	+	ZYRO0G03124g	ZYRO0G03124g	1
7	238354	239886	-	ZYRO0G03146g	ZYRO0G03146g	1
7	241103	242923	+	ZYRO0G03168g	ZYRO0G03168g	1
7	243282	244610	+	ZYRO0G03190g	ZYRO0G03190g	1
7	245037	247529	+	ZYRO0G03212g	ZYRO0G03212g	1
7	247798	249486	+	ZYRO0G03234g	ZYRO0G03234g	1
7	249502	250284	-	ZYRO0G03256g	ZYRO0G03256g	1
7	250775	252088	+	ZYRO0G03278g	ZYRO0G03278g	1
7	252293	255502	-	ZYRO0G03300g	ZYRO0G03300g	1
7	255923	258088	-	ZYRO0G03322g	ZYRO0G03322g	1
7	258593	260107	-	ZYRO0G03344g	ZYRO0G03344g	1
7	261014	265864	+	ZYRO0G03366g	ZYRO0G03366g	1
7	265952	267064	-	ZYRO0G03388g	ZYRO0G03388g	1
7	269170	270291	-	ZYRO0G03410g	ZYRO0G03410g	1
7	271038	272471	-	ZYRO0G03454g	ZYRO0G03454g	1
7	273211	274854	+	ZYRO0G03476g	ZYRO0G03476g	1
7	275243	276802	+	ZYRO0G03498g	ZYRO0G03498g	1
7	276847	278595	-	ZYRO0G03520g	ZYRO0G03520g	1
7	278843	281212	+	ZYRO0G03542g	ZYRO0G03542g	1
7	281481	284786	-	ZYRO0G03564g	ZYRO0G03564g	1
7	285054	287969	+	ZYRO0G03586g	ZYRO0G03586g	1
7	288530	289138	+	ZYRO0G03608g	ZYRO0G03608g	1
7	289222	291534	-	ZYRO0G03630g	ZYRO0G03630g	1
7	292925	293920	+	ZYRO0G03696g	ZYRO0G03696g	1
7	294505	294996	+	ZYRO0G03718g	ZYRO0G03718g	1
7	296534	299368	+	ZYRO0G03740g	ZYRO0G03740g	1
7	299653	302688	-	ZYRO0G03762g	ZYRO0G03762g	1
7	303087	303992	-	ZYRO0G03784g	ZYRO0G03784g	1
7	304074	304082	-	ZYRO0G03784g	ZYRO0G03784g	2
7	304402	306522	+	ZYRO0G03806g	ZYRO0G03806g	1
7	306789	307433	+	ZYRO0G03828g	ZYRO0G03828g	1
7	307633	308889	-	ZYRO0G03850g	ZYRO0G03850g	1
7	309117	312716	-	ZYRO0G03872g	ZYRO0G03872g	1
7	312974	313351	-	ZYRO0G03894g	ZYRO0G03894g	1
7	313613	317911	+	ZYRO0G03916g	ZYRO0G03916g	1
7	318186	321206	+	ZYRO0G03938g	ZYRO0G03938g	1
7	322285	327141	+	ZYRO0G03982g	ZYRO0G03982g	1
7	327232	327735	-	ZYRO0G04004g	ZYRO0G04004g	1
7	327866	328720	+	ZYRO0G04026g	ZYRO0G04026g	1
7	328792	330717	-	ZYRO0G04048g	ZYRO0G04048g	1
7	331742	332374	+	ZYRO0G04092g	ZYRO0G04092g	1
7	332525	334720	-	ZYRO0G04114g	ZYRO0G04114g	1
7	335007	335771	-	ZYRO0G04136g	ZYRO0G04136g	1
7	336548	336814	+	ZYRO0G04158g	ZYRO0G04158g	1
7	336864	337295	-	ZYRO0G04180g	ZYRO0G04180g	1
7	337325	337939	-	ZYRO0G04202g	ZYRO0G04202g	1
7	338031	339875	+	ZYRO0G04224g	ZYRO0G04224g	1
7	340188	341492	+	ZYRO0G04246g	ZYRO0G04246g	1
7	341614	343077	-	ZYRO0G04268g	ZYRO0G04268g	1
7	344316	345917	+	ZYRO0G04312g	ZYRO0G04312g	1
7	346017	347096	-	ZYRO0G04334g	ZYRO0G04334g	1
7	347602	349968	+	ZYRO0G04356g	ZYRO0G04356g	1
7	350070	351911	-	ZYRO0G04378g	ZYRO0G04378g	1
7	352778	354490	+	ZYRO0G04400g	ZYRO0G04400g	1
7	354683	354922	+	ZYRO0G04422g	ZYRO0G04422g	1
7	355149	358784	-	ZYRO0G04444g	ZYRO0G04444g	1
7	359309	360262	-	ZYRO0G04466g	ZYRO0G04466g	1
7	360635	362545	-	ZYRO0G04488g	ZYRO0G04488g	1
7	363004	366159	-	ZYRO0G04510g	ZYRO0G04510g	1
7	366337	366780	+	ZYRO0G04532g	ZYRO0G04532g	1
7	366792	367448	-	ZYRO0G04554g	ZYRO0G04554g	1
7	367996	368337	-	ZYRO0G04598g	ZYRO0G04598g	1
7	368774	369502	+	ZYRO0G04620g	ZYRO0G04620g	1
7	370067	371029	+	ZYRO0G04642g	ZYRO0G04642g	1
7	372009	373322	+	ZYRO0G04664g	ZYRO0G04664g	1
7	373311	373799	-	ZYRO0G04686g	ZYRO0G04686g	1
7	373979	374959	+	ZYRO0G04708g	ZYRO0G04708g	1
7	374995	378903	-	ZYRO0G04730g	ZYRO0G04730g	1
7	379677	380894	+	ZYRO0G04752g	ZYRO0G04752g	1
7	381313	382842	-	ZYRO0G04796g	ZYRO0G04796g	1
7	383195	385003	-	ZYRO0G04818g	ZYRO0G04818g	1
7	385234	387135	+	ZYRO0G04840g	ZYRO0G04840g	1
7	387238	388368	-	ZYRO0G04862g	ZYRO0G04862g	1
7	389014	392835	-	ZYRO0G04884g	ZYRO0G04884g	1
7	394534	399576	+	ZYRO0G04928g	ZYRO0G04928g	1
7	399715	401187	-	ZYRO0G04950g	ZYRO0G04950g	1
7	401728	402804	+	ZYRO0G04972g	ZYRO0G04972g	1
7	402843	403628	-	ZYRO0G04994g	ZYRO0G04994g	1
7	403936	406116	-	ZYRO0G05016g	ZYRO0G05016g	1
7	406658	406870	-	ZYRO0G05038g	ZYRO0G05038g	1
7	407068	409065	-	ZYRO0G05060g	ZYRO0G05060g	1
7	409501	410625	+	ZYRO0G05082g	ZYRO0G05082g	1
7	410797	412200	-	ZYRO0G05104g	ZYRO0G05104g	1
7	412920	413660	-	ZYRO0G05126g	ZYRO0G05126g	1
7	413934	417206	-	ZYRO0G05148g	ZYRO0G05148g	1
7	417702	418646	-	ZYRO0G05170g	ZYRO0G05170g	1
7	419543	419546	+	ZYRO0G05192g	ZYRO0G05192g	1
7	419616	419932	+	ZYRO0G05192g	ZYRO0G05192g	2
7	420482	422980	+	ZYRO0G05214g	ZYRO0G05214g	1
7	423639	424457	-	ZYRO0G05236g	ZYRO0G05236g	1
7	425580	426989	+	ZYRO0G05258g	ZYRO0G05258g	1
7	427759	429255	+	ZYRO0G05280g	ZYRO0G05280g	1
7	429444	429749	+	ZYRO0G05302g	ZYRO0G05302g	1
7	429815	430204	-	ZYRO0G05324g	ZYRO0G05324g	1
7	430373	431887	-	ZYRO0G05346g	ZYRO0G05346g	1
7	432802	433110	+	ZYRO0G05368g	ZYRO0G05368g	1
7	433107	434156	-	ZYRO0G05390g	ZYRO0G05390g	1
7	435657	437408	+	ZYRO0G05412g	ZYRO0G05412g	1
7	437660	438445	-	ZYRO0G05434g	ZYRO0G05434g	1
7	438570	439280	-	ZYRO0G05456g	ZYRO0G05456g	1
7	439541	440347	+	ZYRO0G05478g	ZYRO0G05478g	1
7	440471	440842	-	ZYRO0G05500g	ZYRO0G05500g	1
7	441250	442554	+	ZYRO0G05522g	ZYRO0G05522g	1
7	442549	443103	-	ZYRO0G05544g	ZYRO0G05544g	1
7	443318	444118	+	ZYRO0G05566g	ZYRO0G05566g	1
7	444743	445837	+	ZYRO0G05610g	ZYRO0G05610g	1
7	446414	448534	+	ZYRO0G05632g	ZYRO0G05632g	1
7	450272	452092	+	ZYRO0G05654g	ZYRO0G05654g	1
7	452257	453402	+	ZYRO0G05676g	ZYRO0G05676g	1
7	453459	454109	-	ZYRO0G05698g	ZYRO0G05698g	1
7	454504	454842	-	ZYRO0G05720g	ZYRO0G05720g	1
7	454907	454918	-	ZYRO0G05720g	ZYRO0G05720g	2
7	455073	455786	+	ZYRO0G05742g	ZYRO0G05742g	1
7	456033	456449	+	ZYRO0G05764g	ZYRO0G05764g	1
7	456751	457497	+	ZYRO0G05786g	ZYRO0G05786g	1
7	457574	458794	-	ZYRO0G05808g	ZYRO0G05808g	1
7	458995	463731	-	ZYRO0G05830g	ZYRO0G05830g	1
7	463906	463908	+	ZYRO0G05852g	ZYRO0G05852g	1
7	463998	464243	+	ZYRO0G05852g	ZYRO0G05852g	2
7	464306	464881	-	ZYRO0G05874g	ZYRO0G05874g	1
7	465145	466791	+	ZYRO0G05896g	ZYRO0G05896g	1
7	466947	468386	-	ZYRO0G05918g	ZYRO0G05918g	1
7	468594	469469	+	ZYRO0G05940g	ZYRO0G05940g	1
7	469535	469879	-	ZYRO0G05962g	ZYRO0G05962g	1
7	470636	471751	+	ZYRO0G05984g	ZYRO0G05984g	1
7	472026	472352	-	ZYRO0G06006g	ZYRO0G06006g	1
7	473650	475506	-	ZYRO0G06028g	ZYRO0G06028g	1
7	478718	480589	-	ZYRO0G06072g	ZYRO0G06072g	1
7	482666	483184	-	ZYRO0G06116g	ZYRO0G06116g	1
7	485315	487417	-	ZYRO0G06160g	ZYRO0G06160g	1
7	488273	491440	+	ZYRO0G06182g	ZYRO0G06182g	1
7	491950	492393	+	ZYRO0G06204g	ZYRO0G06204g	1
7	492639	493614	-	ZYRO0G06226g	ZYRO0G06226g	1
7	493866	493915	-	ZYRO0G06226g	ZYRO0G06226g	2
7	494072	494749	-	ZYRO0G06248g	ZYRO0G06248g	1
7	494886	494939	+	ZYRO0G06270g	ZYRO0G06270g	1
7	495003	495665	+	ZYRO0G06270g	ZYRO0G06270g	2
7	495765	496991	+	ZYRO0G06292g	ZYRO0G06292g	1
7	497083	497649	-	ZYRO0G06314g	ZYRO0G06314g	1
7	497875	500748	+	ZYRO0G06336g	ZYRO0G06336g	1
7	501008	503569	+	ZYRO0G06358g	ZYRO0G06358g	1
7	503630	505399	-	ZYRO0G06380g	ZYRO0G06380g	1
7	505987	507273	+	ZYRO0G06402g	ZYRO0G06402g	1
7	507306	510170	-	ZYRO0G06424g	ZYRO0G06424g	1
7	510394	513441	-	ZYRO0G06446g	ZYRO0G06446g	1
7	513793	515067	+	ZYRO0G06468g	ZYRO0G06468g	1
7	515132	515410	-	ZYRO0G06490g	ZYRO0G06490g	1
7	515759	517573	-	ZYRO0G06512g	ZYRO0G06512g	1
7	518228	518566	-	ZYRO0G06534g	ZYRO0G06534g	1
7	518731	519870	+	ZYRO0G06556g	ZYRO0G06556g	1
7	519877	521586	-	ZYRO0G06578g	ZYRO0G06578g	1
7	521893	527355	-	ZYRO0G06600g	ZYRO0G06600g	1
7	527968	527975	+	ZYRO0G06622g	ZYRO0G06622g	1
7	528043	528421	+	ZYRO0G06622g	ZYRO0G06622g	2
7	528671	532171	-	ZYRO0G06644g	ZYRO0G06644g	1
7	532862	534373	-	ZYRO0G06666g	ZYRO0G06666g	1
7	535282	537123	-	ZYRO0G06688g	ZYRO0G06688g	1
7	537970	539724	-	ZYRO0G06710g	ZYRO0G06710g	1
7	540069	540923	-	ZYRO0G06732g	ZYRO0G06732g	1
7	542611	543186	+	ZYRO0G06754g	ZYRO0G06754g	1
7	543464	543757	+	ZYRO0G06776g	ZYRO0G06776g	1
7	544095	546728	+	ZYRO0G06798g	ZYRO0G06798g	1
7	546927	547832	-	ZYRO0G06820g	ZYRO0G06820g	1
7	548056	548727	+	ZYRO0G06842g	ZYRO0G06842g	1
7	548758	550014	-	ZYRO0G06864g	ZYRO0G06864g	1
7	550132	551004	+	ZYRO0G06886g	ZYRO0G06886g	1
7	551125	552594	-	ZYRO0G06908g	ZYRO0G06908g	1
7	552837	554471	-	ZYRO0G06930g	ZYRO0G06930g	1
7	554642	555331	+	ZYRO0G06952g	ZYRO0G06952g	1
7	555376	556491	-	ZYRO0G06974g	ZYRO0G06974g	1
7	559273	560025	-	ZYRO0G07018g	ZYRO0G07018g	1
7	560215	560796	+	ZYRO0G07040g	ZYRO0G07040g	1
7	561185	561910	-	ZYRO0G07084g	ZYRO0G07084g	1
7	562168	563190	+	ZYRO0G07106g	ZYRO0G07106g	1
7	563726	565228	+	ZYRO0G07128g	ZYRO0G07128g	1
7	565293	565727	-	ZYRO0G07150g	ZYRO0G07150g	1
7	565863	567566	-	ZYRO0G07172g	ZYRO0G07172g	1
7	567844	568740	-	ZYRO0G07194g	ZYRO0G07194g	1
7	568877	569692	+	ZYRO0G07216g	ZYRO0G07216g	1
7	569912	571189	+	ZYRO0G07238g	ZYRO0G07238g	1
7	571506	574019	+	ZYRO0G07260g	ZYRO0G07260g	1
7	574134	574862	-	ZYRO0G07282g	ZYRO0G07282g	1
7	575051	576700	-	ZYRO0G07304g	ZYRO0G07304g	1
7	577044	578450	-	ZYRO0G07326g	ZYRO0G07326g	1
7	578705	579880	-	ZYRO0G07348g	ZYRO0G07348g	1
7	580202	580774	-	ZYRO0G07370g	ZYRO0G07370g	1
7	581554	583671	-	ZYRO0G07392g	ZYRO0G07392g	1
7	583978	586101	-	ZYRO0G07414g	ZYRO0G07414g	1
7	587527	589464	+	ZYRO0G07436g	ZYRO0G07436g	1
7	589686	591635	-	ZYRO0G07458g	ZYRO0G07458g	1
7	592050	593285	+	ZYRO0G07480g	ZYRO0G07480g	1
7	593385	595073	+	ZYRO0G07502g	ZYRO0G07502g	1
7	595175	595592	-	ZYRO0G07524g	ZYRO0G07524g	1
7	595677	595690	-	ZYRO0G07524g	ZYRO0G07524g	2
7	595928	596425	+	ZYRO0G07546g	ZYRO0G07546g	1
7	596422	598317	-	ZYRO0G07568g	ZYRO0G07568g	1
7	599222	600853	+	ZYRO0G07590g	ZYRO0G07590g	1
7	601181	606268	-	ZYRO0G07612g	ZYRO0G07612g	1
7	606630	607460	-	ZYRO0G07634g	ZYRO0G07634g	1
7	608384	609154	-	ZYRO0G07656g	ZYRO0G07656g	1
7	609766	611880	-	ZYRO0G07700g	ZYRO0G07700g	1
7	612724	614802	+	ZYRO0G07722g	ZYRO0G07722g	1
7	614897	615565	-	ZYRO0G07744g	ZYRO0G07744g	1
7	615624	616097	-	ZYRO0G07766g	ZYRO0G07766g	1
7	616337	617128	-	ZYRO0G07788g	ZYRO0G07788g	1
7	619006	628332	-	ZYRO0G07810g	ZYRO0G07810g	1
7	628580	634129	+	ZYRO0G07832g	ZYRO0G07832g	1
7	634289	635671	-	ZYRO0G07854g	ZYRO0G07854g	1
7	636468	637247	-	ZYRO0G07876g	ZYRO0G07876g	1
7	637442	638938	-	ZYRO0G07898g	ZYRO0G07898g	1
7	639096	640781	-	ZYRO0G07920g	ZYRO0G07920g	1
7	642460	644787	+	ZYRO0G07942g	ZYRO0G07942g	1
7	645949	647400	+	ZYRO0G07964g	ZYRO0G07964g	1
7	647633	649507	+	ZYRO0G07986g	ZYRO0G07986g	1
7	649595	652075	-	ZYRO0G08008g	ZYRO0G08008g	1
7	652418	653236	-	ZYRO0G08030g	ZYRO0G08030g	1
7	653827	656157	+	ZYRO0G08052g	ZYRO0G08052g	1
7	656384	660292	+	ZYRO0G08074g	ZYRO0G08074g	1
