6	1604427	1604897	+	AFR639W	AFR639W	1
6	1604962	1607214	+	AFR640W	AFR640W	1
6	1607278	1607303	+	AFR641W	AFR641W	1
6	1607357	1607936	+	AFR641W	AFR641W	2
6	1607958	1608284	-	AFR642C	AFR642C	1
6	1608340	1608648	-	AFR643C	AFR643C	1
6	1608752	1609180	+	AFR643WA	AFR643WA	1
6	1609423	1611771	-	AFR644C	AFR644C	1
6	1611971	1613116	+	AFR645W	AFR645W	1
6	1614435	1614926	+	AFR646W	AFR646W	1
6	1615146	1617605	-	AFR647C	AFR647C	1
6	1618082	1619497	+	AFR648W	AFR648W	1
6	1619582	1620514	+	AFR649W	AFR649W	1
6	1620698	1621870	+	AFR650W	AFR650W	1
6	1622021	1625629	+	AFR651W	AFR651W	1
6	1626125	1628413	+	AFR652W	AFR652W	1
6	1628739	1628960	+	AFR653W	AFR653W	1
6	1629211	1629702	+	AFR654W	AFR654W	1
6	1629714	1630754	-	AFR655C	AFR655C	1
6	1630868	1632331	-	AFR656C	AFR656C	1
6	1632570	1639112	-	AFR657C	AFR657C	1
6	1639611	1640495	+	AFR658W	AFR658W	1
6	1640624	1641445	+	AFR659W	AFR659W	1
6	1641575	1642636	+	AFR660W	AFR660W	1
6	1642898	1646437	+	AFR661W	AFR661W	1
6	1646536	1647588	-	AFR662C	AFR662C	1
6	1648116	1651232	+	AFR663W	AFR663W	1
6	1651433	1652287	+	AFR664W	AFR664W	1
6	1652434	1653564	-	AFR665C	AFR665C	1
6	1653934	1656927	-	AFR666C	AFR666C	1
6	1657505	1659196	-	AFR667C	AFR667C	1
6	1659910	1661580	+	AFR668W	AFR668W	1
6	1662202	1667958	+	AFR669W	AFR669W	1
6	1668415	1670568	+	AFR670W	AFR670W	1
6	1670758	1672224	+	AFR671W	AFR671W	1
6	1672261	1676058	-	AFR672C	AFR672C	1
6	1676503	1678800	-	AFR673C	AFR673C	1
6	1679043	1683200	-	AFR674C	AFR674C	1
6	1683945	1685006	+	AFR675W	AFR675W	1
6	1685130	1685462	-	AFR676C	AFR676C	1
6	1685714	1687354	-	AFR677C	AFR677C	1
6	1687573	1688670	-	AFR678C	AFR678C	1
6	1688734	1689224	-	AFR679C	AFR679C	1
6	1689272	1689476	-	AFR679C	AFR679C	2
6	1689761	1691146	+	AFR680W	AFR680W	1
6	1691540	1695223	+	AFR681W	AFR681W	1
6	1696081	1697517	-	AFR682C	AFR682C	1
6	1697786	1699819	-	AFR683C	AFR683C	1
6	1700266	1703550	-	AFR684C	AFR684C	1
6	1704025	1705956	-	AFR685C	AFR685C	1
6	1706340	1707101	-	AFR686C	AFR686C	1
6	1707825	1709909	+	AFR687W	AFR687W	1
6	1709999	1710258	-	AFR688C	AFR688C	1
6	1710547	1710553	-	AFR688C	AFR688C	2
6	1711022	1712575	+	AFR689W	AFR689W	1
6	1712886	1714988	-	AFR690C	AFR690C	1
6	1715182	1715985	+	AFR691W	AFR691W	1
6	1716078	1717226	-	AFR692C	AFR692C	1
6	1717459	1718217	-	AFR693C	AFR693C	1
6	1718409	1719023	+	AFR694W	AFR694W	1
6	1719125	1721395	-	AFR695C	AFR695C	1
6	1722130	1725558	-	AFR696C	AFR696C	1
6	1725916	1726194	-	AFR697C	AFR697C	1
6	1726387	1728216	-	AFR698C	AFR698C	1
6	1729548	1731080	-	AFR699C	AFR699C	1
6	1732422	1733726	+	AFR700W	AFR700W	1
6	1733905	1734771	-	AFR701C	AFR701C	1
6	1735187	1736680	+	AFR702W	AFR702W	1
6	1737190	1739610	+	AFR703W	AFR703W	1
6	1739805	1740182	+	AFR704W	AFR704W	1
6	1740362	1741231	+	AFR705W	AFR705W	1
6	1741361	1742443	-	AFR706C	AFR706C	1
6	1742686	1742979	-	AFR707C	AFR707C	1
6	1743095	1743535	+	AFR708W	AFR708W	1
6	1743559	1744473	-	AFR709C	AFR709C	1
6	1744868	1745203	+	AFR710W	AFR710W	1
6	1745280	1746965	-	AFR711C	AFR711C	1
6	1747643	1749133	-	AFR712C	AFR712C	1
6	1749479	1750795	+	AFR713W	AFR713W	1
6	1751479	1753002	+	AFR714W	AFR714W	1
6	1753288	1755438	-	AFR715C	AFR715C	1
6	1755826	1757307	-	AFR716C	AFR716C	1
6	1757793	1758824	+	AFR717W	AFR717W	1
6	1759053	1760612	+	AFR718W	AFR718W	1
6	1760914	1762101	+	AFR719W	AFR719W	1
6	1762301	1764499	+	AFR720W	AFR720W	1
6	1765072	1765845	+	AFR721W	AFR721W	1
6	1765861	1768293	-	AFR722C	AFR722C	1
6	1768601	1770067	-	AFR723C	AFR723C	1
6	1770338	1771660	-	AFR724C	AFR724C	1
6	1772101	1774722	-	AFR725C	AFR725C	1
6	1775179	1775379	-	AFR725CA	AFR725CA	1
6	1775920	1776369	+	AFR726W	AFR726W	1
6	1776431	1777669	+	AFR727W	AFR727W	1
6	1778446	1779531	+	AFR728W	AFR728W	1
6	1779653	1780711	-	AFR729C	AFR729C	1
6	1781062	1782018	+	AFR730W	AFR730W	1
6	1782271	1782651	+	AFR731W	AFR731W	1
6	1783492	1784139	-	AFR732C	AFR732C	1
6	1784526	1785917	+	AFR733W	AFR733W	1
6	1785928	1788465	-	AFR734C	AFR734C	1
6	1788879	1790393	+	AFR735W	AFR735W	1
6	1790517	1791485	-	AFR736C	AFR736C	1
6	1791787	1793160	+	AFR737W	AFR737W	1
6	1793162	1795600	-	AFR738C	AFR738C	1
6	1796044	1797048	-	AFR739C	AFR739C	1
6	1797575	1798087	+	AFR740W	AFR740W	1
6	1798195	1799418	+	AFR741W	AFR741W	1
6	1799442	1800125	-	AFR742C	AFR742C	1
6	1801173	1801478	-	AFR743CA	AFR743CA	1
6	1800868	1801116	+	AFR743W	AFR743W	1
6	1801815	1802846	+	AFR744W	AFR744W	1
6	1803046	1806102	+	AFR745W	AFR745W	1
6	1806243	1807568	-	AFR746C	AFR746C	1
6	1808016	1809296	+	AFR747W	AFR747W	1
7	719728	720903	+	AGL001W	AGL001W	1
7	718921	719619	-	AGL002C	AGL002C	1
7	717449	718747	+	AGL003W	AGL003W	1
7	715482	717410	-	AGL004C	AGL004C	1
7	714077	715453	+	AGL005W	AGL005W	1
7	712792	713709	-	AGL006C	AGL006C	1
7	710757	712367	+	AGL007W	AGL007W	1
7	707047	710583	+	AGL008W	AGL008W	1
7	705220	706941	-	AGL009C	AGL009C	1
7	702785	705190	+	AGL010W	AGL010W	1
7	701327	702280	-	AGL011C	AGL011C	1
7	699403	700653	-	AGL012C	AGL012C	1
7	698645	699004	+	AGL013W	AGL013W	1
7	694616	698254	-	AGL014C	AGL014C	1
7	693459	694520	+	AGL015W	AGL015W	1
7	692525	693091	-	AGL016C	AGL016C	1
7	689398	692418	+	AGL017W	AGL017W	1
7	687864	688886	-	AGL018C	AGL018C	1
7	686017	687588	+	AGL019W	AGL019W	1
7	682957	685491	+	AGL020W	AGL020W	1
7	681754	682392	+	AGL021W	AGL021W	1
7	674947	681384	+	AGL022W	AGL022W	1
7	670877	674545	+	AGL023W	AGL023W	1
7	667533	669803	+	AGL024W	AGL024W	1
7	666473	667150	-	AGL025C	AGL025C	1
7	664329	665969	+	AGL026W	AGL026W	1
7	657958	660591	+	AGL027W	AGL027W	1
7	655254	657032	-	AGL028C	AGL028C	1
7	654197	655231	+	AGL029W	AGL029W	1
7	653317	653337	+	AGL030W	AGL030W	1
7	653627	654061	+	AGL030W	AGL030W	2
7	652688	653134	+	AGL031W	AGL031W	1
7	650013	652184	-	AGL032C	AGL032C	1
7	648872	649669	-	AGL033C	AGL033C	1
7	646533	648218	-	AGL034C	AGL034C	1
7	643265	645979	-	AGL036C	AGL036C	1
7	642157	642684	+	AGL037W	AGL037W	1
7	639306	641444	-	AGL038C	AGL038C	1
7	636046	639063	+	AGL039W	AGL039W	1
7	632390	635491	-	AGL040C	AGL040C	1
7	628428	632129	-	AGL041C	AGL041C	1
7	626789	627400	+	AGL042W	AGL042W	1
7	625438	626655	-	AGL043C	AGL043C	1
7	621948	625022	-	AGL044C	AGL044C	1
7	620810	621589	+	AGL045W	AGL045W	1
7	619357	620326	-	AGL046C	AGL046C	1
7	620377	620426	-	AGL046C	AGL046C	2
7	616853	617803	-	AGL047C	AGL047C	1
7	616255	616749	+	AGL048W	AGL048W	1
7	614872	615786	-	AGL049C	AGL049C	1
7	613063	614514	-	AGL050C	AGL050C	1
7	610938	612752	-	AGL051C	AGL051C	1
7	610500	610856	+	AGL052W	AGL052W	1
7	609306	610151	-	AGL053C	AGL053C	1
7	608185	609225	+	AGL054W	AGL054W	1
7	606622	607626	-	AGL055C	AGL055C	1
7	605224	606414	+	AGL056W	AGL056W	1
7	602949	604622	+	AGL057W	AGL057W	1
7	599289	602198	-	AGL058C	AGL058C	1
7	598291	598488	-	AGL059C	AGL059C	1
7	595270	597945	+	AGL060W	AGL060W	1
7	593647	594882	+	AGL061W	AGL061W	1
7	589697	593029	-	AGL062C	AGL062C	1
7	588563	589420	-	AGL063C	AGL063C	1
7	587623	588513	+	AGL064W	AGL064W	1
7	585963	586970	-	AGL065C	AGL065C	1
7	584465	585817	+	AGL066W	AGL066W	1
7	582882	584327	+	AGL067W	AGL067W	1
7	580690	582555	+	AGL068W	AGL068W	1
7	578235	580019	-	AGL069C	AGL069C	1
7	577092	578123	+	AGL070W	AGL070W	1
7	574723	575913	-	AGL071C	AGL071C	1
7	574009	574512	+	AGL072W	AGL072W	1
7	571478	572885	+	AGL073W	AGL073W	1
7	571006	571371	+	AGL074W	AGL074W	1
7	568737	570521	-	AGL075C	AGL075C	1
7	564779	568585	+	AGL076W	AGL076W	1
7	562740	564542	+	AGL077W	AGL077W	1
7	559329	562442	+	AGL078W	AGL078W	1
7	557422	558942	-	AGL079C	AGL079C	1
7	556180	557142	-	AGL080C	AGL080C	1
7	555365	556036	+	AGL081W	AGL081W	1
7	553165	554664	+	AGL082W	AGL082W	1
7	550291	552861	+	AGL083W	AGL083W	1
7	549283	549810	-	AGL084C	AGL084C	1
7	546285	549014	-	AGL085C	AGL085C	1
7	543176	545383	-	AGL086C	AGL086C	1
7	541373	542761	-	AGL087C	AGL087C	1
7	540268	540957	-	AGL088C	AGL088C	1
7	539399	540139	+	AGL089W	AGL089W	1
7	538064	539107	+	AGL090W	AGL090W	1
7	535317	537917	+	AGL091W	AGL091W	1
7	533056	534732	+	AGL092W	AGL092W	1
7	532002	532577	+	AGL093W	AGL093W	1
7	529321	531516	+	AGL094W	AGL094W	1
7	524763	526406	+	AGL096W	AGL096W	1
7	520915	524205	-	AGL097C	AGL097C	1
7	519389	520732	+	AGL098W	AGL098W	1
7	516587	518830	-	AGL099C	AGL099C	1
7	513807	516134	+	AGL100W	AGL100W	1
7	511579	513474	-	AGL101C	AGL101C	1
7	509375	511450	+	AGL102W	AGL102W	1
7	508006	508977	+	AGL103W	AGL103W	1
7	506862	507881	-	AGL104C	AGL104C	1
7	506414	506860	+	AGL105W	AGL105W	1
7	504816	506228	-	AGL106C	AGL106C	1
7	503439	504467	+	AGL107W	AGL107W	1
7	501931	503295	-	AGL108C	AGL108C	1
7	500768	501943	+	AGL109W	AGL109W	1
7	499693	500526	-	AGL110C	AGL110C	1
7	498099	499514	+	AGL111W	AGL111W	1
7	495879	497855	-	AGL112C	AGL112C	1
7	492990	495602	-	AGL113C	AGL113C	1
7	490370	492730	-	AGL114C	AGL114C	1
7	489411	490310	+	AGL115W	AGL115W	1
7	487799	489262	-	AGL116C	AGL116C	1
7	486729	487544	-	AGL117C	AGL117C	1
7	485389	486633	+	AGL118W	AGL118W	1
7	483651	485030	-	AGL119C	AGL119C	1
7	481451	481493	+	AGL120W	AGL120W	1
7	481587	483472	+	AGL120W	AGL120W	2
7	479504	481204	+	AGL121W	AGL121W	1
7	478235	479347	+	AGL122W	AGL122W	1
7	477659	478078	+	AGL123W	AGL123W	1
7	475030	477126	-	AGL124C	AGL124C	1
7	473496	474599	-	AGL125C	AGL125C	1
7	472620	473288	-	AGL126C	AGL126C	1
7	470958	471872	-	AGL127C	AGL127C	1
7	470174	470632	+	AGL128W	AGL128W	1
7	469362	469958	+	AGL129W	AGL129W	1
7	466698	469193	-	AGL130C	AGL130C	1
7	465176	466639	+	AGL131W	AGL131W	1
7	463754	465004	-	AGL132C	AGL132C	1
7	459297	463736	+	AGL133W	AGL133W	1
7	458186	458968	-	AGL134C	AGL134C	1
7	456970	458235	+	AGL135W	AGL135W	1
7	456337	456828	-	AGL136C	AGL136C	1
7	455753	456268	+	AGL137W	AGL137W	1
7	453737	455149	-	AGL138C	AGL138C	1
7	451466	453661	+	AGL139W	AGL139W	1
7	450324	451235	-	AGL140C	AGL140C	1
7	449074	449115	+	AGL141W	AGL141W	1
7	449204	449920	+	AGL141W	AGL141W	2
7	434247	438740	-	AGL142C	AGL142C	1
7	431959	433083	-	AGL143C	AGL143C	1
7	430709	431728	-	AGL144C	AGL144C	1
7	428550	430625	+	AGL145W	AGL145W	1
7	426874	428190	+	AGL146W	AGL146W	1
7	420751	426441	-	AGL147C	AGL147C	1
7	418105	420168	-	AGL148C	AGL148C	1
7	415809	417737	-	AGL149C	AGL149C	1
7	414599	415582	-	AGL150C	AGL150C	1
7	413563	413568	+	AGL151W	AGL151W	1
7	413654	414409	+	AGL151W	AGL151W	2
7	411672	413207	-	AGL152C	AGL152C	1
7	409177	411351	-	AGL153C	AGL153C	1
7	407459	408943	+	AGL154W	AGL154W	1
7	406691	407287	+	AGL155W	AGL155W	1
7	403828	406560	+	AGL156W	AGL156W	1
7	403346	403654	-	AGL157C	AGL157C	1
7	400588	403167	-	AGL158C	AGL158C	1
7	398467	399819	+	AGL159W	AGL159W	1
7	397558	398133	+	AGL160W	AGL160W	1
7	394886	397198	-	AGL161C	AGL161C	1
7	392348	394431	-	AGL162C	AGL162C	1
7	394501	394531	-	AGL162C	AGL162C	2
7	391065	392273	+	AGL163W	AGL163W	1
7	388842	390902	+	AGL164W	AGL164W	1
7	387159	388550	+	AGL165W	AGL165W	1
7	385345	386649	+	AGL166W	AGL166W	1
7	382880	385063	-	AGL167C	AGL167C	1
7	382303	382857	+	AGL168W	AGL168W	1
7	381327	382085	-	AGL169C	AGL169C	1
7	379968	381104	+	AGL170W	AGL170W	1
7	377256	379811	+	AGL171W	AGL171W	1
7	374069	374092	+	AGL172W	AGL172W	1
7	374248	376920	+	AGL172W	AGL172W	2
7	369628	373752	+	AGL173W	AGL173W	1
7	368528	369481	+	AGL174W	AGL174W	1
7	367251	368465	+	AGL175W	AGL175W	1
7	366755	367219	+	AGL176W	AGL176W	1
7	365960	366448	-	AGL177C	AGL177C	1
7	363877	365817	+	AGL178W	AGL178W	1
7	361641	363485	-	AGL179C	AGL179C	1
7	359693	361528	+	AGL180W	AGL180W	1
7	357344	359479	-	AGL181C	AGL181C	1
7	354640	357051	-	AGL182C	AGL182C	1
7	352996	354519	-	AGL183C	AGL183C	1
7	350805	352856	+	AGL184W	AGL184W	1
7	350325	350477	+	AGL185W	AGL185W	1
7	349564	350223	-	AGL186C	AGL186C	1
7	344546	349567	+	AGL187W	AGL187W	1
7	343575	344282	+	AGL188W	AGL188W	1
7	342535	343074	-	AGL189C	AGL189C	1
7	341382	342494	+	AGL190W	AGL190W	1
7	339295	341043	+	AGL191W	AGL191W	1
7	337445	338944	+	AGL192W	AGL192W	1
7	334823	336952	+	AGL193W	AGL193W	1
7	333654	334421	-	AGL194C	AGL194C	1
7	334470	334472	-	AGL194C	AGL194C	2
7	331850	333514	-	AGL195C	AGL195C	1
7	328838	331645	-	AGL196C	AGL196C	1
7	325717	328251	+	AGL197W	AGL197W	1
7	324496	325308	+	AGL198W	AGL198W	1
7	322628	324307	-	AGL199C	AGL199C	1
7	321080	322390	+	AGL200W	AGL200W	1
7	319884	320630	-	AGL201C	AGL201C	1
7	319174	319848	+	AGL202W	AGL202W	1
7	317749	318561	-	AGL203C	AGL203C	1
7	316866	317561	-	AGL204C	AGL204C	1
7	314646	316493	-	AGL205C	AGL205C	1
7	311846	314053	-	AGL206C	AGL206C	1
7	310750	311583	+	AGL207W	AGL207W	1
7	305263	307848	-	AGL208C	AGL208C	1
7	302055	305090	+	AGL209W	AGL209W	1
7	300596	301699	-	AGL210C	AGL210C	1
7	298566	300404	-	AGL211C	AGL211C	1
7	295808	298519	+	AGL212W	AGL212W	1
7	294416	294793	+	AGL213W	AGL213W	1
7	293296	293976	-	AGL214C	AGL214C	1
7	292195	293196	+	AGL215W	AGL215W	1
7	291635	291820	+	AGL216W	AGL216W	1
7	290043	291287	+	AGL217W	AGL217W	1
7	287284	289764	+	AGL218W	AGL218W	1
7	285188	286780	+	AGL219W	AGL219W	1
7	282061	284703	+	AGL220W	AGL220W	1
7	280598	281611	+	AGL221W	AGL221W	1
7	279970	280452	+	AGL222W	AGL222W	1
7	278209	279645	-	AGL223C	AGL223C	1
7	277847	278122	+	AGL224W	AGL224W	1
7	275826	277649	-	AGL225C	AGL225C	1
7	271523	275599	-	AGL226C	AGL226C	1
7	269881	271440	+	AGL227W	AGL227W	1
7	269279	269518	-	AGL228C	AGL228C	1
7	268854	269201	-	AGL229C	AGL229C	1
7	268031	268708	-	AGL230C	AGL230C	1
7	266951	268021	+	AGL231W	AGL231W	1
7	265517	266635	-	AGL232C	AGL232C	1
7	260414	263032	-	AGL233C	AGL233C	1
7	257969	259858	+	AGL234W	AGL234W	1
7	257052	257609	-	AGL235C	AGL235C	1
7	256532	256993	+	AGL236W	AGL236W	1
7	254636	256372	-	AGL237C	AGL237C	1
7	253984	254544	+	AGL238W	AGL238W	1
7	252475	253815	-	AGL239C	AGL239C	1
7	250193	252319	+	AGL240W	AGL240W	1
7	248379	249974	+	AGL241W	AGL241W	1
7	246896	247790	-	AGL242C	AGL242C	1
7	247838	247854	-	AGL242C	AGL242C	2
7	245828	246811	+	AGL243W	AGL243W	1
7	242750	245278	-	AGL244C	AGL244C	1
7	241716	242201	-	AGL245C	AGL245C	1
7	240857	241540	+	AGL246W	AGL246W	1
7	237045	240011	-	AGL247C	AGL247C	1
7	236332	236949	-	AGL248C	AGL248C	1
7	234347	236092	-	AGL249C	AGL249C	1
7	232080	234269	+	AGL250W	AGL250W	1
7	230683	231879	-	AGL251C	AGL251C	1
7	228290	230677	+	AGL252W	AGL252W	1
7	227853	228155	-	AGL253C	AGL253C	1
7	226535	227830	+	AGL254W	AGL254W	1
7	226140	226457	+	AGL255W	AGL255W	1
7	224452	225975	+	AGL256W	AGL256W	1
7	223688	224344	+	AGL257W	AGL257W	1
7	222864	223547	-	AGL258C	AGL258C	1
7	221445	222614	-	AGL259C	AGL259C	1
7	219674	221215	+	AGL260W	AGL260W	1
7	218211	218807	+	AGL261W	AGL261W	1
7	215232	216209	-	AGL262C	AGL262C	1
7	214721	215098	+	AGL263W	AGL263W	1
7	212029	213402	+	AGL264W	AGL264W	1
7	210367	210918	+	AGL265W	AGL265W	1
7	208832	210184	-	AGL266C	AGL266C	1
7	207149	208432	-	AGL267C	AGL267C	1
7	205872	207011	-	AGL268C	AGL268C	1
7	203095	205749	+	AGL269W	AGL269W	1
7	201829	202923	+	AGL270W	AGL270W	1
7	197736	201278	+	AGL271W	AGL271W	1
7	195685	197328	-	AGL272C	AGL272C	1
7	194015	195214	-	AGL273C	AGL273C	1
7	191481	193679	+	AGL274W	AGL274W	1
7	188934	191198	+	AGL275W	AGL275W	1
7	187331	188731	+	AGL276W	AGL276W	1
7	185070	187085	+	AGL277W	AGL277W	1
7	184064	184756	-	AGL278C	AGL278C	1
7	182187	183542	-	AGL279C	AGL279C	1
7	181525	182148	+	AGL280W	AGL280W	1
7	180604	180999	-	AGL281C	AGL281C	1
7	179347	179383	+	AGL282W	AGL282W	1
7	179675	180282	+	AGL282W	AGL282W	2
7	178064	179113	+	AGL283W	AGL283W	1
7	177338	179077	-	AGL284C	AGL284C	1
7	175831	177153	-	AGL285C	AGL285C	1
7	174535	175527	-	AGL286C	AGL286C	1
7	166008	174314	+	AGL287W	AGL287W	1
7	165225	165266	+	AGL288W	AGL288W	1
7	165474	165845	+	AGL288W	AGL288W	2
7	164204	164929	-	AGL289C	AGL289C	1
7	163449	163997	-	AGL290C	AGL290C	1
7	161989	163329	+	AGL291W	AGL291W	1
7	160339	161442	-	AGL292C	AGL292C	1
7	156902	159856	-	AGL293C	AGL293C	1
7	154711	156681	+	AGL294W	AGL294W	1
7	152197	154170	-	AGL295C	AGL295C	1
7	151542	152048	+	AGL296W	AGL296W	1
7	147990	150902	-	AGL297C	AGL297C	1
7	143909	147256	-	AGL298C	AGL298C	1
7	142324	143622	-	AGL299C	AGL299C	1
7	138683	141502	-	AGL300C	AGL300C	1
7	137221	138306	-	AGL301C	AGL301C	1
7	135958	136851	-	AGL302C	AGL302C	1
7	133449	135059	+	AGL303W	AGL303W	1
7	132225	133103	+	AGL304W	AGL304W	1
7	128699	131872	+	AGL305W	AGL305W	1
7	124072	127851	-	AGL306C	AGL306C	1
7	122936	123907	+	AGL307W	AGL307W	1
7	121864	122514	+	AGL308W	AGL308W	1
7	121139	121720	+	AGL309W	AGL309W	1
7	120834	121112	-	AGL310C	AGL310C	1
7	119645	120733	-	AGL311C	AGL311C	1
7	117565	119316	+	AGL312W	AGL312W	1
7	115002	116618	-	AGL313C	AGL313C	1
7	113848	114543	-	AGL314C	AGL314C	1
7	112045	113754	+	AGL315W	AGL315W	1
7	110691	111656	+	AGL316W	AGL316W	1
7	109455	110210	-	AGL317C	AGL317C	1
7	108887	109429	+	AGL318W	AGL318W	1
7	108309	108845	-	AGL319C	AGL319C	1
7	105701	107431	-	AGL320C	AGL320C	1
7	105059	105580	+	AGL321W	AGL321W	1
7	104690	104863	+	AGL322W	AGL322W	1
7	103001	103657	-	AGL323C	AGL323C	1
7	102113	102844	+	AGL324W	AGL324W	1
7	100209	101924	+	AGL325W	AGL325W	1
7	98106	99797	+	AGL326W	AGL326W	1
7	97196	97585	+	AGL327W	AGL327W	1
7	95027	96718	-	AGL328C	AGL328C	1
7	94189	94614	-	AGL329C	AGL329C	1
7	91076	94111	+	AGL330W	AGL330W	1
7	90494	90904	-	AGL331C	AGL331C	1
7	88378	90321	+	AGL332W	AGL332W	1
7	86821	87936	+	AGL333W	AGL333W	1
7	85000	86532	+	AGL334W	AGL334W	1
7	82640	84715	+	AGL335W	AGL335W	1
7	81511	82431	+	AGL336W	AGL336W	1
7	79693	81438	-	AGL337C	AGL337C	1
7	78812	79624	+	AGL338W	AGL338W	1
7	77330	78622	-	AGL339C	AGL339C	1
7	75970	76890	-	AGL340C	AGL340C	1
7	74992	75561	-	AGL341C	AGL341C	1
7	73492	74766	-	AGL342C	AGL342C	1
7	72374	73297	-	AGL343C	AGL343C	1
7	68186	70624	-	AGL344C	AGL344C	1
7	66759	67856	+	AGL345W	AGL345W	1
7	61232	65434	+	AGL346W	AGL346W	1
7	58928	60817	-	AGL347C	AGL347C	1
7	56615	58804	+	AGL348W	AGL348W	1
7	53004	56282	-	AGL349C	AGL349C	1
7	51590	52597	-	AGL350C	AGL350C	1
7	49757	51424	+	AGL351W	AGL351W	1
7	47585	49186	+	AGL352W	AGL352W	1
7	41778	47120	+	AGL353W	AGL353W	1
7	39943	41298	-	AGL354C	AGL354C	1
7	37977	39641	+	AGL355W	AGL355W	1
7	36956	37819	-	AGL356C	AGL356C	1
7	33383	36883	+	AGL357W	AGL357W	1
7	30730	33150	-	AGL358C	AGL358C	1
7	29052	30179	-	AGL359C	AGL359C	1
7	27315	28400	+	AGL360W	AGL360W	1
7	24101	26191	-	AGL361C	AGL361C	1
7	23329	23847	+	AGL362W	AGL362W	1
7	21225	22835	-	AGL363C	AGL363C	1
7	16861	20643	-	AGL364C	AGL364C	1
7	13929	15728	-	AGL365C	AGL365C	1
7	12534	13256	-	AGL366C	AGL366C	1
7	8532	9152	-	AGL367C	AGL367C	1
7	10311	10457	+	AGL367WA	AGL367WA	1
7	3765	4898	+	AGL368W	AGL368W	1
7	1041	1712	+	AGL369W	AGL369W	1
7	721996	722595	+	AGR001W	AGR001W	1
7	723091	724539	+	AGR002W	AGR002W	1
7	725115	726671	+	AGR003W	AGR003W	1
7	726893	729448	+	AGR004W	AGR004W	1
7	729519	729974	-	AGR005C	AGR005C	1
7	730213	731148	+	AGR006W	AGR006W	1
7	731206	732702	-	AGR007C	AGR007C	1
7	732844	734388	+	AGR008W	AGR008W	1
7	735204	736319	-	AGR009C	AGR009C	1
7	736603	737403	-	AGR010C	AGR010C	1
7	737600	738514	+	AGR011W	AGR011W	1
7	738927	740405	-	AGR012C	AGR012C	1
7	740685	741599	-	AGR013C	AGR013C	1
7	742007	742666	+	AGR014W	AGR014W	1
7	742766	743788	-	AGR015C	AGR015C	1
7	744227	744943	+	AGR016W	AGR016W	1
7	745412	745567	+	AGR017W	AGR017W	1
7	745631	746233	+	AGR017W	AGR017W	2
7	746220	746795	-	AGR018C	AGR018C	1
7	747644	750961	-	AGR019C	AGR019C	1
7	751821	753581	-	AGR020C	AGR020C	1
7	753757	754920	-	AGR021C	AGR021C	1
7	755284	756486	-	AGR022C	AGR022C	1
7	756961	759303	-	AGR023C	AGR023C	1
7	759539	760972	-	AGR024C	AGR024C	1
7	761509	762648	+	AGR025W	AGR025W	1
7	762739	763062	-	AGR026C	AGR026C	1
7	763303	766188	-	AGR027C	AGR027C	1
7	766474	768213	-	AGR028C	AGR028C	1
7	768234	768572	+	AGR029W	AGR029W	1
7	768603	769577	-	AGR030C	AGR030C	1
7	769920	770342	+	AGR031W	AGR031W	1
7	770654	771649	+	AGR032W	AGR032W	1
7	771812	772573	+	AGR033W	AGR033W	1
7	772766	773245	+	AGR034W	AGR034W	1
7	773288	773911	-	AGR035C	AGR035C	1
7	774273	775193	+	AGR036W	AGR036W	1
7	775326	777095	-	AGR037C	AGR037C	1
7	777529	779271	-	AGR038C	AGR038C	1
7	779720	781480	-	AGR039C	AGR039C	1
7	782283	784004	-	AGR040C	AGR040C	1
7	784419	784964	-	AGR041C	AGR041C	1
7	785234	786730	+	AGR042W	AGR042W	1
7	787120	798057	+	AGR043W	AGR043W	1
7	798419	799321	-	AGR044C	AGR044C	1
7	799995	800765	+	AGR045W	AGR045W	1
7	800910	802073	-	AGR046C	AGR046C	1
7	802679	807157	+	AGR047W	AGR047W	1
7	807464	808825	-	AGR048C	AGR048C	1
7	809337	809735	+	AGR049W	AGR049W	1
7	810189	811562	+	AGR050W	AGR050W	1
7	812332	813018	+	AGR051W	AGR051W	1
7	813021	814169	-	AGR052C	AGR052C	1
7	814468	815082	+	AGR053W	AGR053W	1
7	815104	815789	-	AGR054C	AGR054C	1
7	815922	815982	-	AGR054C	AGR054C	2
7	816609	818117	-	AGR055C	AGR055C	1
7	819018	820439	-	AGR056C	AGR056C	1
7	821011	822258	-	AGR057C	AGR057C	1
7	822260	823195	-	AGR057C	AGR057C	2
7	823626	826841	+	AGR058W	AGR058W	1
7	827087	827941	-	AGR059C	AGR059C	1
7	829805	830896	+	AGR060W	AGR060W	1
7	831052	832890	-	AGR061C	AGR061C	1
7	833212	834366	-	AGR062C	AGR062C	1
7	834282	834851	+	AGR063W	AGR063W	1
7	834880	835395	-	AGR064C	AGR064C	1
7	835871	836851	+	AGR065W	AGR065W	1
7	837181	841914	+	AGR066W	AGR066W	1
7	842176	845553	+	AGR067W	AGR067W	1
7	845788	846834	+	AGR068W	AGR068W	1
7	846948	848846	-	AGR069C	AGR069C	1
7	849246	850016	-	AGR070C	AGR070C	1
7	850258	852096	-	AGR071C	AGR071C	1
7	852266	852646	+	AGR072W	AGR072W	1
7	852669	853739	-	AGR073C	AGR073C	1
7	854312	869011	-	AGR074C	AGR074C	1
7	869459	871141	+	AGR075W	AGR075W	1
7	871564	873624	-	AGR076C	AGR076C	1
